170
36	1273	5213	95	18
25	5584	3607	75	4
8	762	4912	10	65
42	1442	2201	16	84
9	6423	3980	98	77
37	5388	4207	73	20
29	621	2370	16	21
52	1850	2982	31	1
56	5759	2005	42	19
72	5641	5068	17	100
44	677	1183	15	2
65	1806	2520	49	15
23	410	3714	89	61
20	3553	5253	79	38
60	1704	1993	81	89
56	1804	2040	50	86
75	1309	1996	24	42
13	479	4183	47	59
26	2959	4092	13	83
15	1633	4250	40	96
22	81	3117	60	30
53	5155	3892	41	10
61	5419	3166	36	12
29	3609	2022	49	56
67	4628	1807	31	15
11	4580	2244	3	64
3	2073	2613	98	32
52	2870	3303	31	0
57	3541	1642	0	13
74	6075	4247	0	16
7	570	2225	72	19
58	3551	1671	68	91
6	1688	3721	54	66
1	1693	1676	27	90
23	571	4976	57	79
38	2609	1253	63	10
25	4040	4401	3	39
19	3811	2513	99	33
20	3458	1171	79	38
4	6001	5394	47	70
17	5962	2092	84	23
72	3066	1505	59	16
61	2624	2421	84	51
60	6033	5338	75	2
52	2920	4052	57	35
50	3948	5078	75	39
2	6122	3135	47	97
30	4010	5139	27	70
73	186	1470	9	15
9	2151	1891	40	22
17	1079	5441	67	78
55	529	1278	9	56
37	3136	3443	53	29
28	750	1342	71	12
75	2219	3323	67	23
71	5185	3047	50	70
74	1068	3003	23	69
50	492	4125	10	84
14	3340	3012	98	86
34	984	3105	5	47
29	2793	2026	82	50
40	3036	4489	26	32
65	6431	2600	31	45
66	5810	2392	55	47
69	1049	4444	15	13
55	1246	1571	10	81
27	5492	3363	67	4
9	4491	3335	3	55
2	1614	4915	34	25
23	1835	1655	82	76
19	2712	2967	28	92
25	3789	3051	83	80
32	661	4680	76	77
37	2721	2317	82	90
29	5234	2264	65	61
67	3291	4674	46	58
5	937	4766	0	84
63	2732	3756	79	20
64	2509	3026	50	91
34	5110	1501	74	47
12	2052	3726	96	87
8	4841	1992	65	90
71	1883	1149	83	84
69	4183	1903	72	33
13	3720	4428	72	52
23	6460	4724	57	45
21	5949	2511	87	70
32	4442	4413	70	26
59	2518	2734	65	72
54	2678	1887	99	59
51	2845	2584	10	1
28	2642	4523	22	60
74	1597	3353	38	60
64	2430	4152	58	28
17	1836	2290	28	58
30	4538	1473	10	96
72	972	3987	76	60
37	5860	4426	26	76
19	4202	1206	39	41
29	2234	5050	38	16
14	760	2125	91	35
48	1079	2765	21	48
25	1	4361	66	82
38	3302	1614	37	33
26	4415	1839	17	79
43	6224	4107	87	17
24	3655	1847	59	32
11	1667	1661	61	80
30	2549	2459	19	5
61	1523	2421	89	82
20	5424	2797	92	71
70	252	1317	90	17
43	2054	5368	82	57
9	3696	1089	20	63
39	521	1410	61	1
58	1272	2726	29	29
23	3451	2675	15	100
40	4494	1581	100	7
50	5289	1863	94	53
61	2997	2723	8	25
24	4126	2134	58	23
23	6285	1193	69	90
40	2205	2461	36	78
34	2993	4158	85	41
42	1570	2225	70	44
72	5874	4368	97	4
15	1342	2426	64	56
24	1351	4574	35	36
18	3075	3481	37	4
21	4212	2313	73	76
75	4789	4167	74	90
24	3925	3000	68	96
61	3097	1692	72	69
19	3160	2446	17	50
39	3413	1954	93	8
45	6157	2217	10	28
74	5900	3762	10	29
13	2253	3477	73	0
44	5975	2301	66	65
42	2779	1962	19	70
54	2904	2793	13	1
42	1937	2205	5	23
21	3542	3582	70	37
61	3994	1192	74	80
16	1810	2997	68	26
14	332	4844	8	41
71	5079	2825	2	30
22	6353	4882	80	42
70	3946	3846	85	70
4	2939	2105	100	0
11	1855	2511	88	73
9	2469	3638	67	67
43	1040	2335	0	23
33	6462	3175	21	75
54	3036	3775	75	16
52	3654	3142	91	90
8	4329	4304	77	2
65	2046	1739	41	61
57	96	4141	36	41
50	4338	3769	30	70
55	2505	4059	99	48
7	4390	5425	52	82
45	2400	4320	73	49
69	4714	2849	91	93
69	3773	4750	79	27
12	3225	1832	71	83
60	1625	1411	6	71
46	1032	1462	3	67
26	264	2523	53	29
24	5365	1560	40	38
