170
6	8032	6240	98	30
54	767	863	51	28
6	3136	1492	34	85
51	2913	478	84	14
50	6196	5454	44	16
12	2851	2156	12	38
4	2960	5419	1	61
84	484	2023	47	18
57	2093	5812	16	33
62	7046	2072	63	84
76	4055	4549	89	87
47	2331	5066	47	19
53	6006	551	57	52
87	4206	4992	52	18
60	348	2731	49	98
36	4665	2726	44	33
91	809	4876	33	71
96	1203	5382	54	21
21	2852	3536	64	53
72	4894	3419	26	1
47	5523	5533	37	10
21	8219	2619	68	97
48	1523	1359	37	38
100	5851	4158	2	90
24	3287	5308	87	18
20	614	3959	17	72
55	3400	2183	100	63
92	3088	5386	11	90
48	4913	2257	25	68
78	7904	3773	50	0
83	2942	2811	5	62
43	6060	2079	13	16
71	2277	4538	19	56
2	7830	4312	42	61
96	3216	5703	36	95
73	8466	4502	94	12
70	6458	3720	63	4
25	6869	876	90	58
83	3182	4142	96	46
29	958	5594	65	42
48	1124	1475	72	61
6	2096	2574	18	18
58	1936	2998	14	25
80	802	1717	64	98
30	6089	679	89	98
27	2368	5631	77	98
61	2939	3894	48	68
24	5273	1565	50	95
70	5287	2446	83	11
98	7145	2288	39	73
56	1314	2247	76	34
80	4361	5396	11	74
44	1851	3166	46	25
51	2245	1562	2	47
34	5026	2090	2	7
94	1959	2066	59	0
54	5400	3396	95	86
44	6459	2552	93	50
8	5224	1248	60	99
37	3153	1659	28	68
27	2384	4901	73	66
60	7990	3337	57	35
17	5901	6167	1	41
4	1509	2856	82	91
14	2688	1752	48	62
9	2588	3944	70	80
27	2708	5216	7	97
17	258	1836	4	9
94	1499	1089	12	98
22	6262	3379	31	90
27	4141	1319	84	49
21	8060	1176	8	91
67	493	2358	83	18
59	199	2595	63	91
31	1877	3051	60	7
86	871	947	31	25
61	3598	6211	2	98
2	2789	1526	15	38
78	440	3882	91	6
9	2447	1685	31	29
28	4278	5607	40	33
60	6077	2051	61	9
33	4485	2933	57	7
10	3836	1424	98	44
44	6727	642	86	46
65	5416	5030	100	9
86	6088	2015	63	95
35	1518	4591	40	36
12	4675	1513	60	84
77	3706	1406	55	65
51	5931	2660	39	77
54	1637	1250	96	95
59	2579	1828	2	18
78	7157	4831	76	31
67	593	3157	41	89
63	7293	5654	25	37
36	2908	5299	83	48
76	4107	1241	36	86
100	3732	1514	48	92
83	5828	5826	15	4
21	1911	4975	94	96
5	3148	5216	34	32
37	7954	4364	66	69
60	6961	2117	78	62
15	2321	4012	51	6
22	3474	3619	95	99
94	5998	6192	23	31
64	4656	4237	48	1
45	652	836	99	53
12	7588	6023	66	39
11	3445	4176	77	12
92	6778	4568	89	38
64	8376	3978	3	34
82	119	6152	21	33
51	6009	1146	6	74
62	5438	4849	84	14
48	5322	5376	58	71
65	2901	2641	60	83
5	6827	2618	16	99
23	6646	1352	47	95
99	3230	1142	81	11
20	2947	2004	6	16
86	7639	1969	38	97
43	659	5644	13	71
45	7614	453	13	26
30	7525	3804	8	89
34	6084	1195	24	3
19	109	6026	45	58
36	5057	4796	24	14
3	6031	3619	40	77
13	8405	2012	58	79
72	1873	6091	27	99
51	1338	4997	5	99
72	8118	1938	1	86
14	8267	2896	41	7
47	8254	3967	72	58
91	251	1986	75	23
95	5566	1196	14	43
49	7942	2040	6	99
15	5801	1208	16	27
83	7843	3831	75	64
56	1935	2810	29	2
60	5597	6261	8	87
71	3439	5765	20	21
78	2749	4972	73	15
63	8337	4211	19	43
10	8005	4300	26	32
37	2811	5290	71	83
55	8229	1056	62	1
49	5294	1810	83	67
89	887	5382	65	20
58	2514	5696	79	77
15	3183	3765	59	69
73	6300	5828	45	3
11	3993	658	56	60
5	2338	4460	82	96
84	2661	2257	6	90
17	2737	1741	53	7
16	7545	1765	53	87
73	7499	5453	39	53
15	2778	1726	73	61
89	2005	696	83	55
67	1897	2261	36	59
83	7459	4114	39	92
85	1898	2638	50	6
23	6345	959	31	51
56	7198	4330	11	63
81	5582	2277	92	78
95	4876	3698	56	72
78	119	2741	22	24
