170
57	412	1728	55	97
48	441	388	67	25
10	5646	3248	46	76
18	4016	1821	96	70
23	4226	2338	58	17
11	5662	4313	81	100
29	4216	444	19	86
73	3046	4624	52	74
5	6152	357	24	52
5	1861	1950	26	88
75	140	2667	79	45
4	3446	4624	62	19
29	5993	3434	55	3
22	1025	4281	6	77
32	4897	2691	35	20
35	5206	4254	45	54
64	3657	4528	71	0
72	2339	969	53	76
29	4243	3905	25	2
37	4120	294	43	50
21	2605	3604	24	97
36	2509	1339	19	18
61	2985	3451	9	7
49	2115	752	23	4
57	6405	400	86	70
36	6100	3038	87	66
70	871	4269	74	76
53	3806	3161	79	40
48	1515	1661	57	24
64	1424	4092	60	1
15	2921	3046	31	73
52	6172	1820	27	4
35	2048	4263	59	88
57	5314	492	68	36
23	2210	2270	16	92
66	1993	4658	10	69
8	5008	2446	43	15
45	4577	3069	68	4
17	3976	3000	93	47
57	3956	1904	97	30
46	620	4687	82	84
74	763	1336	39	66
13	1509	2449	44	80
10	6778	2241	78	12
26	3320	2362	74	98
63	6721	4465	86	5
44	260	1222	83	57
75	4423	1473	73	62
65	104	1086	44	86
22	1835	314	39	33
13	623	905	46	69
48	432	4216	23	51
1	2180	3837	40	100
56	4333	1218	53	83
67	1377	1650	95	30
43	4480	2205	97	77
65	203	3725	37	20
64	5866	3019	8	14
72	3131	4589	13	85
42	1384	809	86	62
57	2154	865	33	49
36	2497	1934	10	14
62	4879	4603	16	97
47	2756	2159	7	53
21	2345	4788	51	16
60	5029	1788	90	90
16	557	2371	38	57
4	2236	2735	6	22
19	5528	3106	41	75
15	1132	1962	100	78
4	3151	1963	40	83
25	6486	600	48	68
57	2788	2487	77	2
23	103	4624	21	36
42	6812	3609	8	13
19	4198	2631	25	11
10	2537	2142	57	3
3	1879	2677	59	52
15	4078	1284	56	17
62	3969	2822	57	0
73	6403	1058	5	6
40	477	1452	44	33
51	3090	4407	17	83
25	3315	3981	85	7
6	5797	403	70	65
14	1214	1837	31	14
71	3488	1680	55	28
21	5885	857	76	29
42	6007	1122	26	57
47	3488	2685	0	57
16	6742	2071	54	93
34	4242	1832	24	88
55	2100	1523	72	86
58	4222	3227	56	44
70	5821	3471	27	43
64	3973	2408	46	31
14	3025	4508	31	81
56	1307	660	29	87
62	2409	4754	9	71
57	6467	2079	84	31
56	620	701	52	96
72	3934	2197	75	18
63	3463	3361	63	92
52	5473	1920	6	85
38	605	4604	10	7
4	1602	3379	72	100
13	3997	2534	75	46
31	4315	2178	4	15
59	5365	3980	2	21
68	1993	121	27	15
22	4297	4082	54	1
71	5567	4684	99	69
13	3617	827	54	64
51	6873	768	69	76
68	6478	1153	39	47
42	717	794	28	18
38	1404	4149	12	92
58	1760	4400	54	14
73	4153	4747	91	100
59	1162	2734	63	61
64	4877	3440	53	80
61	685	3241	61	92
52	6540	2739	95	100
28	327	2615	94	19
41	3076	21	74	34
54	1434	4355	96	92
39	582	857	63	14
27	4660	3773	40	39
14	5811	4628	99	82
45	2757	3133	89	25
13	2599	984	31	34
75	2635	3894	43	95
44	5781	1257	77	78
66	933	158	94	26
45	6633	3577	62	75
62	2636	2245	71	82
63	2680	2602	81	99
14	94	3626	93	56
1	1674	427	40	78
45	1964	2088	15	24
21	6640	4259	10	50
33	1898	2824	89	97
65	2640	1178	78	8
26	4050	3443	96	68
36	353	1599	91	58
56	2085	4288	12	61
65	5622	1990	11	59
24	1246	681	53	85
20	4496	1816	68	79
40	806	470	20	81
73	5094	2414	1	44
5	5807	4220	56	73
55	5421	2240	18	90
31	6068	1070	91	18
29	4247	2979	36	5
25	5135	4363	96	55
16	6802	2383	39	94
24	2741	1703	29	57
43	4659	2785	24	9
11	6536	2638	91	78
22	5536	1532	54	19
28	4214	770	67	6
18	2849	1909	3	46
59	6234	4565	84	13
59	2070	1158	13	20
72	736	1871	57	2
25	610	3817	36	32
56	6586	2783	42	59
59	3846	2506	90	77
56	4189	1750	82	3
