170
9	4206	192	41	87
12	1291	182	94	25
21	2398	507	58	74
50	3063	2680	82	19
19	454	1965	68	84
50	555	842	21	85
20	1214	1040	17	27
25	2708	874	98	15
8	4105	1382	92	96
8	588	1438	60	15
4	2250	1843	67	15
38	1533	85	72	43
41	2125	278	55	94
27	4267	434	60	69
42	1356	1109	62	73
38	841	2086	66	18
43	1935	2597	27	76
10	1122	285	95	26
18	3038	2901	83	59
35	2536	1374	65	83
3	3513	875	99	63
26	3824	2928	62	89
24	1136	624	34	60
1	2689	1694	82	1
21	1536	1782	88	3
2	3110	2274	87	86
20	2433	2566	46	84
23	2265	2521	53	66
11	409	575	37	70
31	4274	729	18	71
24	3052	348	75	67
47	688	557	38	92
50	3530	639	14	59
16	3553	1689	29	23
19	3470	474	99	68
35	2279	253	24	20
25	2557	2959	11	94
25	3153	2019	19	45
49	2090	1796	24	72
8	1229	282	23	17
37	1023	1621	47	19
35	520	2579	11	66
22	1671	18	81	89
4	918	1059	71	75
1	3600	337	64	10
40	3361	705	55	38
8	2895	1223	23	52
18	3186	224	29	7
41	1076	1924	28	63
42	1742	731	23	42
38	2217	2336	33	24
13	1889	162	84	58
47	2550	797	33	100
9	286	462	16	80
7	2600	1645	13	88
9	2218	488	45	91
19	3236	2497	97	68
19	3145	1696	57	80
23	2779	303	96	53
44	1384	2552	52	97
22	3782	1158	61	39
15	3270	2710	95	97
6	3704	822	34	55
14	3639	1931	64	93
30	3830	2039	94	12
50	1727	2764	2	7
37	2098	2570	9	54
31	963	1948	68	19
32	4162	1996	88	7
41	1261	605	80	16
11	1192	266	26	33
16	961	151	74	43
30	259	3002	60	74
17	4145	1974	50	53
36	4282	509	14	3
6	3259	1837	20	55
37	1626	1631	54	83
20	1453	75	63	69
31	4002	2244	30	100
47	1645	514	68	71
28	3877	2580	36	31
3	958	1121	91	44
28	1635	1269	52	82
2	3392	445	1	31
43	3771	2142	100	41
34	3527	1790	33	82
23	681	756	87	33
41	1349	118	34	2
32	1351	1725	62	62
41	970	2753	15	10
22	412	730	64	65
2	1848	2762	1	77
9	2095	347	67	64
16	3946	1160	84	83
45	2314	2578	37	11
30	1095	2827	65	68
49	1887	2139	80	45
14	1180	1154	13	78
25	3648	1534	89	32
38	188	2508	11	18
42	2048	2831	95	27
50	245	356	3	100
6	3886	206	21	12
47	2979	1233	51	94
37	2887	265	29	58
4	3951	373	77	76
45	2572	1061	67	62
44	1043	164	20	85
50	1567	1907	25	9
17	3909	2301	83	61
12	1457	1917	81	15
25	1584	700	82	7
5	2825	2312	50	79
44	4136	2207	96	33
39	2366	452	41	31
2	3826	2972	20	4
41	3956	2656	98	89
1	1742	1654	13	96
22	745	1713	55	97
47	1155	1335	48	39
9	1247	217	85	86
18	1953	186	61	77
16	699	1595	51	19
45	439	897	1	4
22	713	1898	54	43
35	3084	2841	86	30
43	4249	357	85	35
45	2713	990	42	16
8	3068	1691	73	58
7	2985	616	63	35
34	607	1123	36	3
6	1026	2683	55	15
3	1581	207	34	51
1	1178	2023	90	94
34	2661	2368	11	9
2	4061	1272	52	67
9	1394	172	55	72
46	1011	1534	92	36
49	1905	2426	39	63
18	3928	2802	71	63
39	204	1916	78	91
32	3217	2122	16	14
1	627	996	75	98
2	4077	1536	71	18
20	3287	1871	72	6
15	3763	1734	39	8
21	1188	635	100	74
13	4265	2486	39	76
40	4179	86	27	40
11	296	804	57	20
4	3866	2263	16	78
26	2709	1887	88	100
50	3999	1728	64	40
50	2872	756	95	80
6	420	644	57	16
25	2522	714	52	83
13	711	552	23	78
21	1757	2494	0	39
49	1996	922	77	27
8	981	177	94	39
5	4152	1445	72	50
31	3922	1899	49	78
13	2635	2088	54	68
36	260	220	100	10
16	3835	885	4	81
45	841	347	39	100
44	2883	1492	96	24
31	989	1021	80	64
45	1146	470	37	16
42	692	198	95	32
