170
37	4698	1927	74	16
27	2331	3092	18	66
57	7157	2084	66	92
93	3669	2440	27	99
31	6880	3054	64	27
50	1552	2768	14	98
100	7101	3537	35	69
8	2243	3910	74	32
7	1627	4013	62	21
3	6615	2635	37	55
46	7240	2819	90	98
49	7787	1834	27	50
13	2740	2549	79	66
87	6646	4616	4	86
53	5049	4550	53	5
32	5516	2829	19	63
17	4279	4199	50	51
29	3807	4529	59	63
4	4085	2872	73	47
97	3611	1845	3	3
16	429	1639	38	94
82	1376	3210	68	83
7	2070	2106	25	0
7	5413	2819	60	33
31	5360	1700	29	34
21	7719	1737	23	68
95	2811	2454	7	70
51	5449	4373	94	36
7	1590	4706	34	39
50	543	3032	43	66
26	4279	4760	44	83
46	1347	4586	35	21
15	7509	2886	90	99
95	2368	3904	71	49
85	2582	2571	84	93
29	5758	2577	40	25
51	1910	4213	56	29
8	5050	3003	73	13
78	3885	2790	100	79
66	2658	3277	88	6
35	7404	2208	21	72
66	5536	2402	42	83
39	4545	1845	92	45
45	6930	3123	83	50
13	7005	2956	96	93
70	1891	2836	97	3
27	3030	3162	83	18
82	4783	4366	57	67
56	3711	4446	16	83
49	5213	2110	78	48
24	3890	2870	22	54
16	5394	3939	63	90
59	646	4520	43	58
54	3884	3042	55	13
39	5841	4099	84	29
10	5149	4589	83	79
44	5027	2460	64	59
61	7265	2345	18	23
5	5737	2680	67	48
56	7513	3746	21	19
56	365	3754	89	52
73	1999	1745	89	23
80	2543	4621	94	38
66	3163	4653	7	21
65	6045	2620	55	29
17	3654	3218	5	87
48	1304	2279	14	55
81	5745	2059	98	20
68	1851	2658	24	4
44	5079	4221	38	9
16	1235	4543	2	76
65	224	2882	71	74
84	3444	2554	82	20
32	4217	2458	79	15
17	7630	3468	57	3
8	2480	2367	32	68
61	2774	4023	39	43
82	122	3829	44	51
11	4059	4471	1	68
23	7659	4751	13	12
67	3834	3864	32	63
23	4889	1767	79	89
80	4013	2486	85	21
51	2094	2598	68	42
100	2794	1904	23	96
4	7890	4255	48	25
32	7199	2631	81	43
55	7002	3817	76	17
80	7867	2590	99	83
4	3591	3638	46	84
1	3519	2722	88	37
26	3005	4649	43	21
52	3556	3861	70	90
24	3462	3626	90	10
44	876	4399	31	31
78	5609	3965	99	65
88	2292	1922	72	8
92	230	1827	21	79
45	5311	2003	58	78
49	5615	1681	99	82
82	745	2359	67	54
59	3627	4039	9	86
13	1138	3231	43	58
6	4875	3521	23	33
56	7622	2667	42	69
2	4643	3598	46	53
80	2591	2128	85	74
36	4370	3539	77	3
55	7923	3368	6	17
23	3328	2031	49	28
5	2180	2915	7	53
55	239	1601	89	1
51	6633	3248	100	92
50	4821	4294	60	84
70	6440	2516	59	50
2	3644	1793	16	64
38	916	4121	80	6
33	7435	4467	48	16
84	184	1675	14	44
41	5015	4476	37	48
38	7922	2884	34	4
51	6628	3233	4	49
81	6088	3376	73	37
62	1857	4698	59	40
96	5202	2643	76	51
4	6919	3115	48	28
18	1266	1709	56	59
80	2723	3319	9	50
82	6182	4765	39	36
21	2027	3705	19	26
78	697	2536	14	63
33	7355	2237	44	11
94	577	4111	86	78
52	2679	3253	88	42
70	5580	2830	21	27
87	2706	2809	44	86
50	6036	3341	2	15
75	856	3437	46	96
27	7306	1797	76	55
30	6639	4254	14	56
98	604	1785	0	15
92	5547	4594	10	35
8	7322	2468	1	75
78	399	2067	84	33
7	6151	3393	16	69
30	6995	4131	24	33
95	5213	3752	47	41
69	4085	2319	8	52
73	4942	2430	10	92
41	4505	4470	55	88
96	2675	2026	87	31
68	1174	4182	69	72
18	7178	4137	71	25
1	2473	1925	95	19
45	7485	2257	19	50
65	6054	4689	69	77
86	7290	4072	6	36
12	6412	4183	62	76
1	5698	3702	69	24
73	4439	3506	38	78
49	3810	2410	56	13
3	3088	3288	100	29
45	5340	4674	84	9
33	5006	4522	34	9
2	3335	2354	80	75
24	4222	2655	73	78
87	657	4132	37	82
9	3647	4721	35	30
66	671	2194	64	61
52	2788	2770	77	43
