170
3	3384	234	36	75
29	5104	4041	31	1
36	2225	6396	61	92
48	2113	4386	6	36
10	2040	6219	33	69
4	6470	1407	39	24
30	1635	2140	26	31
28	1575	323	94	25
73	6634	3285	57	87
62	5349	3195	96	7
21	4858	4461	25	78
53	2880	2882	88	99
5	3723	2105	76	26
58	1418	6905	75	31
58	2273	4950	37	91
63	6595	6761	76	99
13	5108	4221	82	9
17	324	5310	75	99
58	4476	1903	68	55
19	820	3687	68	90
26	4258	5568	94	83
58	3627	4050	18	38
32	5409	3850	46	81
49	4767	15	1	65
62	6480	7029	53	19
19	5453	4036	57	2
9	5820	4909	28	1
73	5071	6168	37	39
11	5451	3878	27	15
54	2544	4968	62	72
38	3212	2388	94	79
33	6069	4966	62	54
6	6689	3378	10	95
40	4317	1818	33	48
36	1897	307	48	97
37	6338	4413	87	75
47	4082	142	18	3
20	2698	2427	96	61
14	2938	5871	21	65
64	2043	6025	47	93
6	3355	774	95	14
57	2285	2864	96	63
1	800	4843	68	18
36	3702	1310	5	23
70	5309	6266	6	25
6	3593	5033	8	33
45	108	248	68	16
43	6017	3440	48	9
74	2472	1443	46	57
42	6401	6102	33	76
64	5592	1826	27	44
45	4629	1505	87	15
18	2559	719	32	57
59	6406	2035	94	17
69	5327	1385	75	10
19	6181	6257	56	32
72	5011	2335	6	100
45	5273	5180	38	13
14	901	4482	67	51
37	4849	4365	18	77
51	4343	5967	37	79
6	584	5560	40	42
22	4062	5788	84	26
40	5809	4164	60	90
11	207	2157	15	20
40	2594	2545	99	5
11	6552	6681	29	19
61	1770	3980	93	36
31	737	3999	61	69
44	4066	1336	39	34
66	3567	4688	34	42
5	3146	2689	52	8
54	5791	1376	14	98
2	3732	2404	8	80
67	3819	4048	53	26
18	1179	3236	100	22
45	3602	6721	44	3
73	2945	5009	81	21
63	6067	5150	67	34
40	4817	2079	21	19
62	942	2220	43	9
55	2324	3684	55	64
45	2472	1013	80	50
31	3836	6781	29	64
31	6366	6682	28	62
67	5105	5828	56	34
24	2057	1923	23	84
43	5716	4340	60	48
47	39	1635	42	34
23	386	34	31	86
30	545	3760	50	69
74	5472	6941	74	88
74	4132	5230	53	23
1	6696	1841	56	99
36	3819	5593	43	66
63	2412	6202	58	23
20	5725	5370	53	50
29	1610	941	27	75
35	4456	6160	4	60
46	3494	4846	23	21
36	383	5470	59	64
74	5545	6933	70	43
36	5197	349	67	61
75	6560	6151	6	74
68	2210	6852	15	35
49	4662	3572	33	58
70	2184	3839	84	2
72	3690	3382	68	96
4	278	5231	89	62
35	1152	1555	91	97
36	1716	298	35	46
53	4671	4435	95	27
53	2195	1270	71	67
57	3177	6854	40	63
74	3496	1224	27	75
52	116	157	99	36
65	3947	4101	80	98
8	1403	3112	6	87
47	3979	187	90	99
46	5048	3062	15	12
61	6649	6689	59	24
26	5876	4437	38	19
58	6429	4503	78	54
33	1911	1578	5	72
6	6494	3427	76	47
42	2445	2612	9	41
6	4158	3562	71	99
29	4260	5799	57	56
30	4808	699	21	86
6	3043	5806	18	55
33	3991	504	74	18
66	6482	1732	80	31
62	4697	6316	14	89
37	2107	6901	90	89
75	2802	1654	18	22
49	553	4093	11	88
46	993	4884	99	28
47	47	1090	72	97
11	4273	5973	58	46
50	6208	3508	12	42
22	3716	3556	39	1
42	6594	3470	38	57
40	2137	1529	73	49
8	551	5232	69	35
46	1202	356	30	30
47	3932	3295	88	74
4	3636	4219	69	16
33	1850	4512	93	32
46	3682	1775	89	62
31	3677	2684	45	75
63	6065	4973	76	57
29	5853	4184	20	25
41	6404	5178	58	70
56	3306	6069	58	14
23	116	1430	49	5
66	2546	4113	12	30
71	6400	2319	4	51
53	2914	2591	1	70
7	52	1456	68	23
11	6324	4715	56	88
44	5835	3980	21	26
47	1863	4821	73	46
6	128	5551	38	94
47	5705	3437	62	64
35	1948	1257	27	44
8	2132	2999	97	71
31	4759	3324	89	27
3	209	5314	67	50
65	3816	4270	63	76
71	4970	3757	22	98
