170
16	767	2303	46	74
47	123	2615	30	87
40	3776	1167	13	59
14	805	1800	72	38
25	1433	1258	10	94
48	952	1100	93	15
24	2926	2032	100	43
26	3166	435	11	13
23	2495	1657	18	41
22	2824	3012	49	18
13	1515	1150	32	42
29	85	2004	78	65
20	1925	333	83	72
35	214	646	70	83
25	731	483	39	76
47	2248	404	53	45
41	2533	1778	45	70
15	1451	1756	52	21
40	3418	1484	72	89
11	1311	2762	46	28
23	1364	1804	68	40
2	1144	1331	14	74
2	3471	637	7	50
20	1727	1212	90	14
16	301	911	41	14
47	3511	902	4	0
16	685	2830	47	52
31	1649	1116	43	29
31	3945	2804	80	50
17	3294	1122	92	92
1	2876	2040	19	16
17	3540	1757	89	24
43	522	1019	22	28
38	601	275	73	59
36	2547	650	75	86
9	3567	792	34	73
39	2191	1209	35	56
2	3035	1704	67	40
17	222	2013	91	29
6	2203	1679	14	77
18	494	1834	5	64
9	2351	444	21	98
47	2326	3033	70	41
16	2111	314	86	62
41	2419	1582	49	9
26	2041	2530	6	21
45	2089	1588	37	41
9	1775	1362	33	77
35	2821	861	4	75
30	2479	2720	17	22
43	2887	986	47	73
21	1871	1923	63	99
34	3517	311	37	66
10	3046	828	76	39
32	3388	2540	75	5
46	3136	1930	10	26
39	2678	2290	36	14
20	7	244	25	35
19	3918	1111	23	33
45	13	2660	32	86
12	1192	474	16	77
25	1360	507	39	97
21	93	1446	19	76
37	3981	2281	11	28
28	546	2140	15	34
2	3504	1756	11	38
21	1919	1842	14	76
8	3250	308	57	28
22	700	2916	0	95
40	1840	280	64	97
9	1965	1568	86	4
3	3068	2056	2	87
44	2210	3115	59	90
43	1384	1882	41	36
44	2942	2354	35	54
31	2383	2306	4	28
7	4110	315	5	75
26	1916	2572	15	43
41	2855	966	90	45
13	213	1638	48	4
35	1786	2721	81	32
16	96	1934	81	31
33	1366	2568	1	21
33	2004	1981	40	89
14	1828	946	48	68
4	80	1639	58	38
12	1918	1417	47	51
38	539	2152	15	84
44	2937	2175	98	15
41	2904	994	95	26
34	1121	3143	28	29
36	3520	2315	30	13
38	2289	1941	43	29
43	127	1392	59	85
17	3612	2468	73	75
49	1741	2495	69	28
18	1900	467	25	93
37	1405	1859	48	26
42	2952	2514	32	31
10	915	1092	39	4
23	2261	1178	6	10
13	2671	541	83	88
2	728	1438	84	70
15	2577	2309	75	42
2	217	303	78	16
25	986	2128	8	32
3	180	2828	29	82
24	1964	2781	33	66
17	3817	246	54	66
36	900	1514	96	48
12	4088	2332	95	89
7	2865	1975	98	27
41	491	2158	73	41
25	3850	3112	41	48
11	4159	1031	33	33
49	2770	707	78	0
12	1602	1478	0	48
32	1791	1537	64	70
43	119	982	22	86
46	3482	2620	5	87
30	2140	1308	25	18
8	535	922	10	77
12	1843	757	62	39
6	500	824	38	11
7	4053	2008	62	9
20	655	1548	51	57
38	1765	2878	81	12
1	2124	3142	61	24
15	1402	2686	50	2
44	3852	1327	83	22
2	2465	439	29	51
15	1867	916	81	1
44	3695	2682	54	3
21	2346	261	24	11
45	1816	2368	86	24
43	1793	3179	31	43
41	4063	3053	64	46
3	2215	1924	23	87
25	3589	2224	52	24
45	1913	2481	71	75
20	2600	2119	93	85
6	54	3071	49	36
8	2608	485	54	72
42	2305	3116	83	46
4	4238	2886	81	1
6	2073	1055	99	73
27	3839	3060	45	10
18	989	1815	75	33
30	3899	2652	93	4
44	756	1263	91	35
23	3298	1977	0	9
19	296	1107	80	36
48	1347	432	18	23
23	2446	772	73	86
3	2900	637	23	63
4	502	1901	56	80
19	3302	1415	71	16
7	4004	1719	15	11
35	4099	447	41	91
44	1948	1992	88	16
19	113	624	91	64
24	3419	902	13	26
49	1518	2301	4	36
23	2921	523	83	19
33	1818	2226	42	74
14	1926	3151	88	68
39	2046	2128	92	68
37	1775	2439	74	90
12	2079	223	14	77
29	1891	2014	85	99
