100
15	383	2684	84	75
50	165	1453	26	99
50	2075	1871	23	98
27	779	2836	5	67
16	1790	2588	72	83
28	618	1367	83	53
31	108	2300	59	93
32	2512	2229	19	26
22	964	2907	39	11
41	1219	2673	29	96
46	1271	1924	45	91
49	2095	2578	24	71
16	357	1360	37	4
22	2168	2083	73	2
30	1889	1769	48	97
19	1970	1625	40	39
40	72	2517	41	31
19	1655	2439	46	74
33	2083	2531	56	43
44	521	1810	12	95
50	1963	1526	56	87
39	2699	2187	9	35
17	1681	1706	84	87
40	1642	1652	11	24
14	67	2298	6	89
4	843	2076	44	36
6	1574	2205	70	8
33	2433	2454	34	41
13	1108	1239	46	83
48	1924	2284	59	53
38	2357	1821	81	16
14	41	1599	0	83
40	1258	1600	50	36
17	1571	1469	88	86
11	223	1851	4	40
36	1221	3081	56	12
50	1176	2959	21	44
20	237	1545	89	59
38	2005	2301	56	37
13	1835	1234	72	18
12	1904	2166	88	26
28	1840	2901	43	25
43	1930	2851	74	90
22	1892	2743	43	12
7	769	1968	100	26
24	1452	1531	62	58
13	2131	1895	24	4
5	1439	2719	91	34
27	949	2388	34	13
7	339	1473	76	58
47	340	1326	95	12
14	1937	2882	61	45
29	1906	1684	95	81
33	1861	2370	45	52
8	2191	1749	0	70
13	2152	2950	24	33
29	752	3050	6	49
24	1904	2338	51	88
19	717	1529	82	59
30	2263	1592	77	11
10	1820	2173	22	61
14	1178	2753	3	43
18	2323	1571	2	87
5	2490	3131	37	18
14	1623	1588	19	88
50	1121	1554	35	17
4	809	2452	51	85
41	1729	1273	54	16
48	1162	2067	100	21
40	2530	1852	3	36
39	615	1548	44	8
3	1653	3031	96	94
28	1822	1659	90	82
5	1460	1403	93	50
47	1780	1649	18	41
18	2609	2888	59	63
36	1269	2391	41	12
30	1529	3141	10	34
15	1308	2345	41	89
26	2256	2895	65	61
14	290	1655	31	84
10	1610	2729	90	89
43	8	2896	100	83
30	2393	2140	58	53
20	1424	2733	62	90
4	2671	2921	90	39
43	1123	1278	9	80
45	2131	1536	9	25
20	2123	2361	60	48
34	938	3028	93	36
39	760	2792	9	62
49	1989	2863	16	91
45	1595	1247	79	4
34	199	1796	7	54
17	198	1884	65	35
31	2529	2071	97	88
39	2162	3126	93	28
49	2233	2187	67	96
28	1782	2240	64	31
43	254	1716	99	79
