100
69	4234	2429	35	39
5	3779	3232	12	12
91	1385	2987	93	57
28	2558	1640	90	8
68	2962	2187	79	26
81	1588	1788	23	1
59	830	2517	35	77
25	2267	1631	59	1
88	3237	2587	77	8
8	521	1740	45	12
94	3754	2836	49	41
21	3230	3355	84	83
78	773	1864	69	65
40	1475	2997	76	57
58	3445	3120	85	93
83	4226	3344	74	25
13	4312	2355	19	4
57	4193	2908	33	74
37	2515	3192	20	1
6	4112	1983	61	31
90	3556	1617	16	57
64	4795	3170	65	24
43	573	2537	58	62
5	4286	2527	4	25
34	1235	3282	76	80
91	3176	2920	41	99
12	1618	3260	24	93
24	1292	2216	88	58
93	771	2256	37	55
94	544	1698	58	8
5	1714	3181	71	38
30	4083	3134	17	4
41	3813	1493	64	89
51	1883	2401	35	93
8	1314	2740	76	68
16	1958	3323	28	66
78	2841	3111	45	12
70	3619	2411	18	12
34	2802	2039	39	76
99	1556	1721	78	67
26	3357	1495	98	83
79	1025	2469	80	57
18	3087	1825	89	80
22	4664	3091	50	57
35	1694	2031	58	83
33	549	1742	14	38
21	1005	2509	77	25
53	810	3227	52	14
79	2275	2371	93	16
13	2550	2760	42	95
30	4720	3174	81	82
84	4266	1775	17	36
56	354	3278	91	18
24	3764	2534	9	90
56	4590	2564	1	42
32	2248	3222	3	50
91	4209	1725	67	43
96	4704	3407	87	10
36	298	2046	67	27
41	1784	2096	96	5
31	3081	1743	59	73
84	2261	2205	70	70
30	3323	2645	27	79
78	2577	1712	0	79
51	4168	1598	33	14
67	2034	3060	80	5
26	4871	2088	62	68
35	4407	3321	52	69
51	566	2673	78	100
52	1068	2613	62	81
35	3006	1709	71	89
30	4666	3145	7	1
52	3328	2555	8	85
68	185	2837	87	85
92	189	1518	83	59
5	823	3238	50	28
5	4469	1946	64	51
70	1516	2162	50	27
59	806	3156	48	23
29	2755	2596	90	23
83	4097	1703	8	6
39	1104	2376	73	49
23	3770	2996	44	52
94	686	2101	58	88
86	3015	1850	31	82
79	1235	1723	0	12
94	56	2987	73	38
17	2181	1553	12	46
36	252	2566	48	33
20	3038	1807	4	4
10	4764	1782	62	0
40	85	2632	39	49
82	463	3196	98	43
18	4020	2660	80	38
31	390	1640	63	84
32	4582	1996	43	73
100	1599	3240	44	17
52	532	1755	47	52
44	3422	1521	52	58
86	1273	2125	60	17
