100
29	1290	1043	93	55
18	560	1061	75	30
37	2350	1525	17	89
32	639	1070	58	2
22	2203	614	61	56
11	1575	811	5	93
9	1191	203	92	98
19	1798	1783	72	95
32	376	354	7	76
40	1253	1627	58	49
6	2042	114	81	20
2	971	1533	70	91
4	901	981	10	84
2	785	1534	64	100
28	714	344	73	88
33	141	535	99	52
41	1778	215	71	75
6	2015	1093	82	69
36	1427	1727	84	57
27	87	2069	27	68
13	117	158	16	68
23	1251	240	96	9
5	689	1570	52	9
13	1631	880	53	50
1	816	2020	100	6
36	415	1446	13	95
22	940	1035	43	52
28	1910	1104	96	38
46	442	854	96	60
43	851	232	68	25
35	1864	1977	45	15
28	581	453	0	94
6	871	1362	6	23
1	2081	980	16	26
8	1637	1671	73	58
25	1062	1810	40	3
48	608	2088	61	14
32	564	1122	44	50
15	643	192	67	59
49	1846	1635	7	83
3	985	687	10	78
21	861	626	59	70
42	235	1469	90	27
38	228	1559	26	69
14	2444	1301	30	84
12	1989	942	93	87
38	1494	1690	33	94
46	979	1008	40	23
37	818	860	24	25
16	1144	1841	3	26
17	1509	898	9	14
38	231	360	20	36
40	964	674	19	21
2	2383	360	77	39
1	2061	1934	60	72
41	1593	2006	63	18
3	651	1165	66	16
6	499	286	18	0
29	936	955	48	73
45	34	856	88	8
20	1716	809	42	80
23	2105	568	63	9
49	611	1130	63	47
2	481	157	41	69
46	1385	1411	49	5
12	2073	580	69	94
23	2050	1054	19	54
28	1701	2001	94	89
50	952	724	15	12
45	2133	1181	17	2
27	989	11	57	73
1	18	2057	42	80
12	2061	1937	91	45
5	2195	1546	19	10
46	1569	1138	40	11
9	475	1168	4	81
25	503	2077	54	73
38	1587	229	5	19
30	222	1943	59	1
7	716	74	29	54
46	2340	1499	6	90
3	295	426	35	54
41	1788	1677	26	100
8	2140	474	86	87
41	340	723	75	14
22	204	489	93	65
4	916	284	84	87
41	1228	1857	70	94
43	23	1489	11	91
29	1379	1310	84	26
5	663	1559	94	70
45	699	453	2	11
43	1054	1482	93	89
19	823	1046	44	41
44	1336	1561	46	82
24	829	826	29	2
48	971	1717	20	2
2	1157	389	30	32
32	1730	200	57	77
41	695	61	20	56
