100
34	2694	5131	20	11
46	4899	2106	7	68
54	2953	3485	33	96
74	3366	2036	51	24
75	3614	1235	95	24
100	1652	3364	72	61
14	2839	624	65	67
69	3505	3650	64	49
4	524	3595	29	12
63	3680	2943	71	8
40	4220	3475	54	19
53	1860	1274	37	51
33	1836	3794	27	68
50	3037	2620	61	37
56	4472	2209	16	8
55	4365	4640	41	18
99	1891	1573	14	11
6	2926	56	26	96
12	2896	1612	91	17
31	4726	5152	71	63
62	3105	2243	42	87
98	474	1715	76	61
79	3178	3000	42	52
62	1647	4305	47	24
9	3663	3769	90	64
18	3962	4772	41	32
59	1078	1631	60	44
50	1293	769	16	63
52	4904	4517	56	35
83	826	4870	82	36
74	1667	4795	58	50
28	61	3309	49	69
26	3935	675	71	21
37	4423	3867	80	22
72	2092	3390	77	52
50	1809	2359	40	54
93	1021	4337	85	66
47	2345	2091	44	66
29	3882	346	80	56
96	627	3612	10	57
39	2036	4747	75	37
6	3177	915	8	68
43	649	2872	57	95
72	2986	4772	7	39
76	1243	1885	43	31
30	4510	182	29	54
38	229	4370	23	23
6	671	3296	100	91
40	3443	3892	16	66
63	318	781	92	73
62	2538	2520	16	24
55	2767	4154	84	22
93	1822	3803	46	86
73	3111	2069	2	1
89	2031	1867	2	4
98	3674	1736	80	73
20	102	2814	10	59
51	2095	4453	97	40
18	10	900	71	96
41	326	3109	35	5
32	237	2520	11	81
16	90	1637	30	13
74	2156	4970	35	53
14	4502	4764	18	7
68	4874	2340	75	70
10	1222	3878	88	73
4	1312	3039	36	60
71	987	364	26	92
86	124	2095	53	71
100	3542	4396	77	93
83	4546	1265	36	22
93	4175	4003	80	97
75	2322	4591	23	53
80	1486	2628	30	74
9	1159	4919	26	72
84	1464	1109	24	86
45	1424	2707	87	8
66	3103	1645	8	41
7	4527	298	20	65
76	19	2705	30	45
32	2846	2643	72	59
2	2983	400	92	46
24	415	3816	59	84
23	4621	1486	94	89
99	389	665	29	48
55	4407	1480	90	63
36	3582	2576	4	34
4	437	242	35	55
31	3313	1197	36	43
17	2118	3352	36	94
41	1176	3464	48	48
26	4709	4101	0	5
39	4343	3900	95	41
6	4473	2951	89	62
62	4419	4727	3	83
18	296	2448	60	29
60	1819	1084	32	58
65	1448	3429	29	18
48	1845	3722	10	19
35	2132	2513	10	38
