100
35	1281	413	95	44
45	1150	508	27	25
13	1840	1480	49	85
2	469	1411	56	7
13	863	1505	47	84
38	1976	710	100	60
36	1669	1282	81	16
16	2425	1282	80	64
37	1088	827	68	77
17	1908	794	74	41
5	274	1881	2	32
18	842	1636	58	13
36	724	1862	7	68
15	168	1493	61	45
7	946	868	80	40
48	2196	577	11	95
3	1477	130	44	25
28	1804	304	92	70
41	267	920	1	71
9	1429	623	85	71
45	1555	296	79	43
16	977	1391	25	43
20	2251	1709	82	81
17	1241	606	50	28
29	2098	860	39	41
50	245	282	45	13
17	1629	797	60	53
48	513	178	1	81
36	753	469	77	64
13	1562	973	60	58
20	569	1734	1	93
42	738	701	62	67
9	670	606	69	79
2	2424	623	1	76
28	2241	562	95	32
3	2164	758	75	49
5	1504	1096	17	82
26	2294	1259	29	94
2	1818	1116	55	28
45	2505	643	12	14
40	699	1005	50	91
6	1320	1671	25	60
18	624	1518	21	62
46	804	1470	70	76
46	2491	1339	16	51
25	1616	1918	100	52
13	2272	482	58	40
46	1286	665	68	72
16	1189	545	96	30
30	840	621	83	69
34	1090	1814	55	94
46	1789	1872	52	66
5	469	812	89	23
30	1186	1269	35	36
46	1417	908	26	82
14	187	1449	94	45
32	1791	1766	23	50
47	391	517	39	5
21	876	1851	11	83
25	828	171	88	22
28	552	1378	50	54
13	732	1683	3	50
48	1956	319	75	5
20	383	527	55	36
35	223	455	48	3
25	24	1253	61	73
24	433	680	6	82
1	1992	423	41	48
9	780	1750	17	95
42	626	579	69	97
13	2091	691	20	67
34	1120	1280	17	47
18	2563	1851	85	44
35	433	1375	11	74
38	857	1402	56	43
46	2275	1735	79	46
44	2411	1092	4	98
39	1882	1226	98	79
37	666	851	78	16
28	2288	341	47	83
28	100	842	51	24
48	380	1677	59	12
9	1314	367	75	19
30	1889	1865	67	20
28	2198	816	27	18
23	1015	144	55	0
16	2314	1873	62	8
20	1848	191	9	45
11	200	1767	61	99
34	1846	1604	68	92
32	1612	1577	79	65
24	1688	819	70	72
7	111	987	2	8
16	326	1502	6	63
44	2019	1683	91	97
32	974	164	70	38
10	581	412	30	18
13	2309	1049	3	14
2	2205	483	85	33
46	597	856	54	6
