100
50	2168	2125	100	85
16	1547	1752	68	94
56	2361	3048	65	15
74	2184	1102	44	68
71	2203	469	36	43
31	3039	644	52	87
46	2677	3009	21	95
17	1584	2838	44	43
37	1281	1309	79	40
58	3442	2784	48	100
15	1718	402	72	46
44	2948	876	21	39
55	876	2558	11	24
60	237	2847	96	14
2	494	1039	12	83
52	3539	518	30	100
26	58	1558	40	74
16	839	390	59	37
68	2548	923	64	44
31	3644	2710	46	94
20	1413	105	0	87
1	875	1526	28	1
67	131	1352	72	92
64	651	2364	71	15
49	1169	2780	49	91
32	1960	459	16	62
22	3819	531	7	12
27	2869	112	33	86
71	3025	1832	70	33
71	1820	1310	65	1
48	1049	1965	66	21
43	3860	624	83	46
60	371	2366	71	93
23	217	3005	36	25
56	1534	2704	68	56
26	206	859	99	67
12	1965	512	86	67
39	926	955	20	67
49	3695	1738	59	78
59	1393	1816	81	42
15	2308	1901	72	84
59	1859	2165	33	82
51	583	1681	10	76
20	176	139	58	92
26	3370	3189	13	92
47	988	53	12	51
27	1605	370	18	62
29	2215	3226	81	59
20	763	456	17	66
57	2273	2989	23	83
38	2896	2619	2	76
2	388	691	26	12
67	1516	957	17	8
13	1835	2395	55	7
12	1150	1755	8	79
22	477	2977	98	47
30	2353	1296	72	44
9	1783	1292	21	83
47	3489	1438	7	59
41	3387	2740	20	83
16	3515	2537	65	23
6	335	2538	64	89
34	1792	556	96	30
30	3170	34	47	62
75	2837	1810	2	20
59	1699	445	45	34
33	2316	1614	93	29
54	856	633	55	55
53	1669	703	20	37
18	2243	2594	55	49
48	26	2347	44	19
46	2471	916	46	56
36	2908	228	75	98
51	372	1301	8	91
27	317	747	22	89
34	1267	2985	47	84
58	1116	2499	50	54
43	2453	2155	44	40
11	1239	110	21	50
63	3394	2907	9	83
19	298	2335	53	80
51	1088	2194	27	4
59	3372	633	63	41
49	2227	2467	10	20
63	80	2376	19	77
73	793	1655	47	15
27	3902	1099	93	24
74	91	774	52	94
53	1627	1323	4	69
52	221	2298	17	30
11	2546	552	80	89
17	2334	2657	62	19
22	1726	2340	94	8
26	2033	2366	79	29
52	3526	3334	22	47
73	3503	196	91	43
20	2652	1297	94	69
49	3031	1626	95	19
62	1744	620	39	36
6	1170	1262	16	33
