100
39	3302	1212	59	67
48	4047	1404	1	92
48	262	303	91	14
36	3686	446	32	5
43	564	2686	0	17
71	1857	1603	29	32
53	4055	1044	16	39
52	1748	494	55	38
39	3389	333	95	63
53	2679	851	22	35
13	1082	1835	68	41
68	3468	1783	44	31
71	3241	2138	96	48
44	2748	2789	87	78
59	2117	1355	11	26
70	294	963	18	22
56	273	675	78	42
38	3437	271	58	59
40	3286	638	34	27
60	2004	1653	24	76
75	1296	109	45	38
50	1111	2355	92	5
48	270	1651	52	0
62	2201	1658	33	79
7	1517	562	23	58
34	1328	1629	74	68
46	2514	188	4	26
43	641	67	39	43
47	2801	2380	65	43
44	579	1201	10	19
14	2780	1500	55	12
61	1203	1523	65	7
35	3523	1868	47	63
72	490	1916	35	63
25	3537	1826	94	92
46	1742	588	54	36
55	603	1237	72	13
57	1737	935	6	22
23	2749	1179	35	18
20	173	216	79	14
59	3706	1498	65	12
31	2016	1677	8	49
44	4026	1924	18	75
25	566	1807	34	57
18	744	1043	80	3
45	2129	1037	48	17
69	2414	1676	8	69
46	2994	944	41	1
71	496	2749	93	57
17	3956	2167	59	28
22	2663	403	95	30
12	1505	182	46	10
3	2162	1187	5	67
37	311	1694	100	6
70	964	1848	92	17
19	2388	1942	18	72
65	1456	1101	45	52
62	1317	2507	52	3
26	3208	739	37	11
35	1847	1408	54	99
3	750	1769	64	56
66	3973	965	26	95
19	2666	1262	99	18
45	210	2155	74	28
32	2988	1273	39	49
44	2295	2531	54	80
49	2314	1432	63	70
52	3956	523	24	24
11	1535	758	72	24
10	1525	458	94	84
59	623	195	45	23
3	3390	1240	75	75
42	2505	168	89	1
70	3925	2784	29	58
10	1709	1694	86	61
16	3090	1800	22	92
21	2438	2515	43	24
50	2687	2495	69	78
33	1128	2477	48	88
75	3635	2404	87	13
12	2499	1083	11	63
20	199	1678	45	42
51	79	1448	21	35
34	3641	1700	14	2
25	2398	748	95	10
68	1956	1579	16	79
8	3374	1282	21	62
66	1786	1041	75	48
10	2414	2342	20	86
75	2357	1178	66	36
15	1179	1326	87	48
61	2899	231	65	62
16	1368	1239	41	34
18	2964	1453	1	91
53	3508	1859	83	0
6	3756	1780	5	82
30	2709	137	34	24
40	2360	1117	57	42
46	1665	2672	98	51
53	3225	959	41	71
