100
53	872	1363	30	77
33	3243	4013	77	91
50	1960	4285	26	56
42	1670	2244	56	20
21	2759	2092	10	32
66	1419	3072	57	72
41	942	2881	70	100
1	3275	3472	35	33
25	479	2950	89	51
55	816	4291	70	13
68	823	1497	5	22
31	218	4093	19	90
31	1183	2010	60	46
45	1889	4537	66	61
31	2127	3892	42	100
36	747	2445	72	96
25	983	2063	45	55
27	1593	4061	22	83
1	2323	1676	12	31
16	3401	1137	83	82
11	928	1737	91	41
10	2267	1172	42	73
64	1156	4492	75	44
63	2334	1724	67	5
10	1679	4377	66	93
19	2756	1116	51	51
29	2422	2729	12	88
65	3298	2932	64	49
65	1732	2064	68	22
26	182	3645	1	61
20	1538	1256	33	37
1	559	2433	37	18
10	2746	2248	16	67
22	2378	1242	70	72
32	1522	3448	71	94
21	3531	2170	76	44
75	666	1117	57	91
14	1251	2203	59	78
4	567	2299	84	82
67	3038	3032	97	85
56	1701	3125	61	81
30	2969	4007	96	99
42	914	3514	54	52
26	1504	3080	37	21
70	2794	1463	24	51
40	1326	2188	31	77
48	3529	2419	90	80
29	518	2869	62	60
27	500	1140	67	37
35	826	2768	43	83
14	2775	3497	25	66
75	2614	3679	61	32
6	3414	3004	35	4
23	700	2725	32	11
30	2392	4404	18	36
31	2390	2181	49	96
30	1988	1967	100	40
31	235	2422	28	80
53	3069	1301	53	40
9	2491	2871	65	31
64	2263	2981	56	56
31	550	3829	80	34
58	666	1277	36	53
64	1178	2090	73	45
19	2792	1513	24	91
11	2819	1650	67	42
39	2198	2822	1	76
46	1205	3999	63	71
49	3514	3072	51	7
56	2945	2849	89	99
10	2748	1152	6	33
48	946	4607	49	63
26	430	3678	6	95
42	436	3573	74	22
3	1452	4189	36	77
31	3265	4192	71	3
67	1579	2292	86	63
17	185	1576	74	57
69	3270	2379	97	81
50	3094	1980	94	0
6	410	2592	11	53
43	35	1548	66	73
51	3008	2422	23	47
30	3411	1467	5	85
72	2408	4094	27	25
56	3214	2687	52	64
39	1301	4195	72	99
64	2810	1545	21	12
63	2022	3929	5	70
7	2351	4022	58	49
63	2832	2526	28	88
37	828	1828	82	65
21	2187	2168	41	98
17	2559	2643	37	72
25	353	3173	98	90
6	3270	4426	49	50
5	1898	3598	54	48
1	1905	2575	67	1
69	1323	3295	16	3
44	2684	1518	15	99
