100
8	3226	2090	28	7
21	3010	81	93	84
18	2964	1958	3	39
10	2502	658	57	70
66	415	3514	5	1
66	2670	1516	65	67
64	4748	317	47	10
90	3612	1442	21	8
63	2816	4031	91	27
45	4823	1039	7	97
4	438	3607	0	10
12	688	1584	34	55
66	1417	3814	92	61
33	1622	218	85	78
18	2425	1510	83	78
64	2707	1012	73	80
68	3765	2199	42	2
27	2388	2833	87	43
11	1813	3624	41	75
57	2853	3085	40	76
85	2223	121	0	78
52	1869	2667	26	50
14	160	2836	45	91
26	489	2387	63	62
61	828	2564	50	37
56	2213	599	44	79
81	2150	2181	91	37
34	3601	1821	93	84
64	3082	1459	98	56
14	760	2164	5	36
92	3389	2635	100	53
66	1936	396	6	10
85	4630	2552	78	34
24	2254	459	98	54
53	2610	670	15	0
35	3635	558	5	34
43	579	3421	48	98
10	1747	3004	36	89
93	4119	468	10	67
75	3482	859	18	76
80	2599	807	92	97
21	1693	4877	61	23
68	696	1706	81	67
49	0	3284	96	79
63	2288	2821	18	5
30	4621	930	35	63
58	462	2001	46	37
44	2779	1046	15	13
86	2920	2081	59	27
37	929	2880	50	39
68	13	4238	52	40
69	727	556	79	72
65	2352	2577	73	85
65	625	2679	18	10
28	1517	4354	70	65
62	3586	4334	12	75
44	347	2576	43	29
63	1585	4257	81	56
92	503	3554	95	23
84	416	3685	69	66
89	1018	1947	78	36
5	1759	1552	0	84
42	2954	982	48	54
21	1114	671	25	13
94	621	4602	11	6
90	1618	480	69	25
82	3330	1048	75	19
85	4659	788	83	13
77	4641	1406	100	64
42	1708	1844	99	38
42	1663	1216	47	7
11	1563	757	70	83
78	938	1919	28	61
9	209	3778	29	1
77	1112	4216	58	31
62	729	735	36	68
67	1257	2652	3	72
65	262	4184	26	24
68	640	952	31	29
23	2588	1866	61	36
36	4599	4162	60	97
9	2642	3180	79	37
19	2338	2242	10	63
7	1543	3850	45	83
2	4546	3722	55	62
65	3316	654	0	98
60	4100	2195	67	21
48	3062	2490	15	26
8	1473	2650	72	16
82	771	3590	32	86
48	2066	182	97	17
9	1701	1911	23	11
22	104	3870	18	37
34	3335	4093	37	9
61	2829	3284	19	88
76	3081	2343	47	6
35	2187	4577	29	24
19	2322	1364	5	100
4	1461	4311	82	97
60	1910	2568	89	6
