100
34	108	3917	53	51
36	3192	2703	67	8
1	2060	2482	78	67
70	4403	4166	76	47
40	679	3294	46	67
10	796	2023	85	22
49	904	4382	28	89
92	1134	2624	10	41
63	4392	3397	46	15
15	235	1634	42	78
6	1495	3573	24	27
91	142	1353	100	26
43	858	2425	37	48
99	1440	3499	78	54
28	3220	3167	63	98
29	1073	2911	97	47
51	2477	1588	27	40
36	1828	3956	55	60
94	3597	2924	63	36
91	2361	1507	78	71
77	322	3285	50	92
26	4089	2808	65	26
9	875	4705	72	7
89	3813	2993	44	94
39	3062	2025	63	28
91	3206	1505	20	10
4	1817	3388	59	98
59	4025	4871	24	34
81	3228	4410	49	0
82	4627	1326	62	93
34	3537	3219	21	20
63	2968	1749	69	35
69	570	1882	17	84
71	902	1564	54	81
79	1283	1460	79	14
87	4587	1692	55	68
96	4649	1612	100	79
57	236	1340	86	6
43	1415	4742	77	41
42	3828	2601	86	25
80	1104	2878	56	9
65	3127	1423	72	25
57	3234	1810	87	89
65	4798	1297	87	26
63	957	2516	69	27
43	4966	2409	51	19
77	1584	1679	4	71
16	2603	2608	10	15
14	1685	4005	46	8
65	3819	2911	89	96
81	5012	2748	49	24
83	1514	3017	34	62
23	199	4749	21	51
29	3024	1368	73	86
75	2037	1880	69	13
76	1989	3377	59	60
10	628	1529	52	83
61	3404	1501	20	47
90	70	3493	32	25
33	3270	3461	12	28
17	1343	3217	22	53
7	674	3227	69	59
80	2065	3202	36	73
13	790	3784	47	11
10	2740	3527	40	37
43	3605	4475	83	30
25	3917	4174	1	94
4	4331	3779	38	79
84	4651	4633	38	36
67	289	3004	52	92
31	2255	4410	73	51
17	4297	3618	90	23
54	3742	4450	76	74
3	2253	1853	92	100
28	2220	2193	21	33
88	254	2394	27	66
65	1304	2084	34	2
100	347	3893	40	37
70	4493	1543	43	52
79	3529	3573	2	49
83	654	3288	24	97
31	3666	2736	63	8
37	2702	3129	58	46
76	3469	2273	94	43
2	4542	4102	77	57
96	626	2728	48	48
36	1582	2452	13	79
89	1183	1620	2	41
38	2174	3578	51	7
18	3080	2593	10	9
95	4006	2566	78	36
57	1750	3659	55	63
34	2949	1957	30	0
46	2201	4520	91	78
70	3193	1358	49	33
39	1252	3906	3	52
58	2725	2493	23	11
54	2218	1441	52	56
41	880	4266	46	6
22	4930	4066	25	79
