100
28	2331	2142	29	18
1	810	401	88	21
41	1402	1971	12	87
48	2107	690	11	69
20	521	2619	60	22
50	1211	1269	58	33
38	147	530	9	70
13	2613	2786	33	54
15	77	374	96	71
48	1934	21	67	89
38	2240	113	5	12
2	2250	1141	66	64
39	2506	1423	29	77
25	1887	1627	65	29
22	795	2439	8	92
3	498	1996	74	3
34	210	498	84	79
25	27	1697	29	26
39	1044	1784	51	6
15	543	3003	46	5
50	1373	1021	4	38
3	2671	303	64	73
47	1312	1881	92	83
50	1958	895	98	27
5	2147	1279	62	45
27	1549	448	93	89
17	339	2097	14	72
33	2165	2255	69	48
24	2758	2099	51	9
28	1607	381	71	17
33	1664	2037	26	48
50	829	456	22	77
48	182	2248	94	72
49	1983	1280	73	28
41	458	10	61	12
2	1319	1790	48	44
30	1322	3035	35	95
46	398	2642	0	15
50	2547	710	77	90
49	463	2418	61	6
34	1051	633	46	64
37	472	747	83	99
32	2463	1391	57	30
16	1721	2196	0	45
39	1239	2977	22	95
2	1481	2488	71	21
20	2465	2617	9	10
41	2013	71	30	69
34	510	575	85	24
35	2745	2319	41	52
10	2297	586	68	29
21	1964	1757	41	6
21	1558	1842	79	14
42	2168	2235	96	87
11	650	953	90	13
21	1512	2839	46	17
16	904	837	75	55
40	626	1014	62	43
44	2485	1930	58	12
13	1374	2598	86	81
47	2064	312	68	57
11	504	1897	91	66
44	2924	1971	83	2
35	1579	2475	24	4
3	2381	952	81	59
47	1307	1837	60	24
7	432	1305	96	83
37	8	1464	51	20
37	343	2915	58	24
4	1120	2253	72	11
41	1201	401	54	80
29	2637	719	80	85
13	2896	1219	70	41
50	1003	1344	53	48
17	128	1507	43	44
37	1583	2019	51	80
10	569	2650	13	21
16	597	1778	55	77
20	2766	962	71	50
47	2913	81	28	10
18	1132	2708	7	2
46	2516	3004	56	68
46	442	3029	69	99
9	1764	2544	1	9
39	1792	2509	100	49
44	2102	2790	56	15
3	998	2992	97	14
35	1367	764	86	34
38	2362	1107	59	48
29	598	1834	84	38
13	974	986	37	49
50	2804	2091	19	66
42	869	101	83	12
31	754	2227	90	80
9	1717	455	99	77
39	617	668	68	10
42	879	2096	90	80
45	2440	2842	52	9
38	2055	478	13	100
3	1834	482	19	100
