100
57	3475	2027	90	91
2	2398	3138	51	54
70	1587	2669	99	13
27	1876	971	17	94
8	466	462	44	66
47	2875	359	0	46
73	3484	3161	50	24
75	925	84	83	16
64	2582	1775	18	38
45	1534	554	46	7
18	1912	1956	76	72
67	180	679	25	63
18	36	2233	26	65
18	1992	1890	57	25
8	1222	1595	1	75
32	3505	252	29	82
55	2936	1528	7	29
8	3516	1591	30	13
13	1849	2491	79	76
24	715	2499	2	49
8	723	1188	26	35
75	2779	700	87	10
25	2078	1333	87	46
35	1075	3033	79	65
24	2733	2986	73	16
72	2682	2492	72	77
50	3338	2203	25	78
5	3328	492	14	55
46	1162	1010	61	29
22	12	1365	56	3
42	1381	2289	22	92
40	979	1300	96	70
37	1048	2292	30	55
42	1307	295	34	0
46	2152	2991	29	30
41	1697	2209	27	85
52	871	3002	44	100
41	3461	2905	29	7
52	2396	1995	24	64
1	861	1411	45	100
14	1368	2732	94	96
23	2544	2351	85	87
68	1996	1197	7	87
11	960	123	6	40
17	249	2910	93	100
11	2614	1960	73	26
48	2215	1951	6	17
25	2773	1000	95	57
22	1007	2037	81	94
46	3377	937	88	39
36	404	304	75	0
21	83	199	17	25
9	579	449	22	83
39	1948	2311	52	64
23	2342	1278	87	4
67	2597	1665	8	46
54	1686	1905	6	0
67	1669	1818	9	61
16	2845	1415	46	24
27	2443	2845	26	43
22	495	2476	48	2
4	3295	2186	32	21
44	1632	3062	80	79
7	621	2626	53	69
27	2483	1655	87	70
40	3222	2030	15	55
3	1563	81	39	12
59	1715	2917	98	97
49	3043	771	86	10
12	2315	606	80	2
31	3350	1662	0	93
26	1544	720	94	28
11	3355	1399	36	56
72	610	2577	72	25
63	264	2164	68	16
72	3038	2410	99	89
7	1568	602	51	62
18	2605	557	60	11
50	1063	1752	66	0
4	364	3102	96	28
73	1617	2040	71	10
42	1395	2085	42	74
40	9	1628	48	90
23	1852	940	93	23
39	878	1685	59	7
54	1588	2648	39	50
21	3326	2452	91	54
47	17	1850	24	73
56	2517	2105	6	87
57	3443	3143	95	3
2	2741	2750	96	86
16	1533	2090	48	2
64	3138	1354	26	2
74	1097	1932	82	22
10	1942	502	91	6
36	790	2529	46	63
27	1606	910	59	38
72	1972	2788	94	18
16	702	1079	27	58
7	2811	715	28	29
