100
63	70	4163	62	52
61	3617	2793	55	46
86	268	1389	72	89
98	33	2284	74	83
45	537	2014	100	87
7	4373	1995	81	93
65	2994	2772	69	26
100	4040	1286	95	73
11	2649	4009	54	31
57	3272	1858	10	88
34	618	4559	32	20
66	2020	3107	48	23
28	2527	1330	32	59
85	3103	2177	6	36
72	2095	1143	83	8
82	4548	2505	10	2
88	3781	3358	67	72
91	4050	4455	61	70
85	3673	2287	67	53
59	4778	4432	84	5
11	4048	1863	17	96
97	990	2481	86	46
2	2354	1088	55	42
32	2682	3292	96	51
37	3068	3048	67	79
54	2353	3059	21	46
79	3982	2246	42	89
65	2353	3681	97	83
35	5376	3041	22	99
34	494	1509	32	77
96	4381	1328	50	31
42	3932	3424	65	70
97	1455	1092	18	54
36	1317	2396	8	70
58	2829	1739	23	31
76	909	2991	1	7
41	2743	1460	12	72
85	37	2573	63	82
94	4746	1523	34	78
2	4365	3623	35	13
9	1237	3984	88	0
29	36	4368	36	94
61	2844	2786	77	84
82	2572	1669	15	33
69	4503	2201	53	17
42	4776	2391	94	12
38	1366	2277	73	87
2	1392	1784	20	34
13	667	4081	41	22
22	4339	4274	22	70
29	2618	4576	67	50
74	40	3735	52	12
60	4196	3748	10	40
95	5051	2391	38	23
66	4277	1365	31	60
34	4545	4283	37	86
51	4731	2222	43	21
7	5242	2132	81	53
4	2087	3471	60	31
43	3517	2842	28	100
54	2095	1756	49	42
34	3326	1172	14	67
21	3318	1278	76	1
88	3156	3359	1	21
62	3604	3959	60	2
74	494	2667	28	96
24	2534	4317	22	32
79	3011	1125	59	46
93	5208	4134	35	26
51	3407	2050	36	97
43	444	1677	72	13
54	4064	3504	28	94
88	4965	4477	57	67
14	5347	4009	79	51
32	1204	1591	18	56
73	646	1663	61	6
16	341	882	34	97
36	5065	1740	20	66
72	4345	3164	85	100
23	4679	2612	33	55
69	1681	3673	100	18
17	4087	1461	50	72
68	2073	2023	14	5
15	5279	935	48	33
65	2581	1793	12	56
80	4026	1671	82	27
49	3512	3516	80	62
86	3762	3290	32	61
46	4127	2386	55	60
74	3887	2577	56	12
72	5078	1976	76	83
97	185	3905	38	81
80	1429	2523	35	6
73	2755	4212	37	34
15	3943	1453	23	5
34	1418	1546	41	62
60	2475	2397	87	96
75	2495	4545	13	24
85	730	2525	69	92
8	2299	1398	44	100
