100
94	4506	2809	23	38
85	2907	2910	64	71
51	525	2676	73	19
100	4914	1946	18	65
49	3544	2509	72	68
73	2795	2694	23	45
74	2131	1831	5	75
77	470	2168	60	18
52	409	2727	12	76
54	3858	1364	87	62
100	4536	2716	32	5
57	59	2626	86	76
71	5210	3008	54	39
3	1550	1195	19	28
9	3958	2436	72	51
25	1495	2756	73	8
97	3594	2531	29	57
19	4672	1176	9	76
7	16	2511	72	73
94	1352	1365	21	10
49	1855	1173	97	56
24	883	2321	74	61
23	3691	1439	1	60
98	2918	1939	60	100
69	3053	2693	38	86
68	1805	2357	50	65
13	2826	2135	58	25
100	2929	3084	40	20
24	4362	3052	64	20
25	3220	3159	2	95
58	1932	2367	61	6
87	4840	1715	38	42
8	5026	2093	6	63
94	3651	1196	22	83
60	3614	2195	57	66
68	248	2612	57	59
38	3713	2481	23	37
97	1699	1329	22	84
52	608	2905	16	92
81	3387	2492	23	90
56	1159	2267	98	94
85	4013	3012	42	81
88	4972	1702	34	98
88	711	1685	89	80
30	2830	2323	39	7
31	1399	1351	47	81
49	2975	1268	31	20
73	1314	3082	29	97
52	344	3156	80	80
34	3325	3034	25	13
38	205	2325	54	23
49	2431	2568	49	36
41	658	1722	78	35
18	3419	1907	93	38
86	2999	2576	73	95
52	2706	2831	75	15
38	2189	3109	16	25
31	3351	1272	89	34
49	5172	2014	84	47
44	4848	1683	56	81
12	2772	2480	3	24
47	4876	2209	76	10
7	1283	1860	6	17
10	2360	1614	72	100
54	2318	3130	74	33
65	1871	2511	46	96
64	5215	1376	88	71
62	3423	2360	24	67
83	155	2679	84	77
10	4217	1999	11	49
50	5060	3176	99	93
36	1706	1962	39	1
41	2992	2630	18	5
29	3302	1451	13	51
21	2926	1545	33	98
94	249	2082	69	47
96	1036	3058	84	96
97	1212	1551	15	8
57	1665	2616	12	23
21	3501	2688	91	75
39	2489	1551	14	47
12	2771	1817	7	54
63	2224	2067	84	32
30	4054	3117	6	76
90	4359	2763	68	86
99	2269	1669	3	42
69	986	3176	16	12
57	1215	3137	42	72
90	417	2490	28	61
6	2041	1492	43	56
30	3045	3016	6	76
62	3663	1887	51	5
6	5085	1470	3	48
7	4505	1567	91	2
25	3625	2010	75	62
33	259	3184	9	47
32	3014	2202	26	48
100	4201	3141	35	11
61	1348	2873	66	33
80	5152	1719	20	90
