100
47	3915	1669	1	91
96	3449	3168	70	93
92	2670	1911	51	59
85	1235	2388	15	64
8	2091	1921	69	65
45	2093	3042	93	1
31	2767	1695	97	27
66	802	2011	3	56
64	3232	1450	55	39
24	1689	2648	48	70
24	3910	1378	90	9
38	3659	1363	81	35
90	1247	1964	24	20
14	3433	1672	56	35
56	53	2617	7	74
95	191	1897	81	2
83	4836	3107	66	41
18	1606	1375	63	61
41	1339	3320	51	14
54	3279	2722	63	83
68	1082	1334	94	56
67	3180	1234	40	34
13	3296	3253	49	50
58	683	1721	8	26
93	3060	2239	49	49
17	2610	2300	82	68
35	840	2914	52	26
74	2657	1152	26	9
32	2229	1508	95	25
47	1442	1598	9	0
92	2278	2419	38	10
95	5538	2050	50	32
85	4839	1724	21	16
63	5509	2210	69	94
96	4100	2619	8	98
38	150	3103	37	19
74	1124	2286	42	80
94	5329	3193	30	37
83	4986	1736	90	7
46	2612	1774	72	21
49	1707	2763	98	97
96	1311	2935	90	42
15	3001	3214	35	84
86	1120	2143	62	14
84	1200	1785	51	74
48	950	2525	68	48
77	4002	1143	20	95
52	3567	2582	40	99
77	3400	2634	94	43
56	4829	2383	10	16
82	2028	1556	48	35
60	1125	1360	65	99
53	1692	3166	38	60
50	3816	1145	89	35
65	4511	1138	44	25
54	4661	2242	19	65
59	4251	1413	24	7
85	4269	1262	98	19
88	1465	1787	62	7
100	2725	2165	12	74
71	3235	1185	17	92
41	2834	1161	57	3
38	1897	2780	78	51
92	3555	1322	77	25
86	5594	1983	6	44
23	442	3084	14	53
25	2998	1884	94	51
47	4278	2044	70	45
28	2262	2364	6	22
61	5115	3004	40	55
85	4147	3207	37	27
7	4908	3194	76	83
47	4564	3300	56	6
11	1157	2954	29	22
81	4110	2626	59	22
40	5545	1288	2	14
17	2208	2579	19	4
52	2367	3180	2	93
98	3842	2358	37	5
40	3578	2823	84	39
35	5295	2644	87	47
89	4425	3262	5	30
48	3685	3112	73	71
22	2083	2985	77	85
26	2308	2751	73	91
52	4501	3238	9	20
68	568	2973	93	39
31	1425	2459	66	100
39	2121	2332	16	18
98	4052	2477	10	78
17	2008	3000	50	53
33	2054	1823	58	59
47	3196	2116	82	36
4	424	3047	27	41
84	910	1628	21	82
21	1709	2671	88	65
50	1978	3005	59	75
78	850	1867	8	71
79	764	2509	8	19
12	3817	2011	11	42
