100
41	1448	3762	75	39
41	4046	2245	82	35
25	2446	263	57	82
99	231	1171	39	40
34	4000	3110	96	92
42	3907	2176	53	37
73	1571	3128	55	30
29	905	725	43	20
14	3684	2095	72	34
4	901	2296	31	77
42	4344	3400	11	57
56	2674	322	87	40
6	3624	3814	17	23
57	2323	3921	86	39
69	3515	4073	56	80
23	2785	344	52	49
59	5075	2857	72	41
55	3832	2626	13	39
16	1680	738	37	44
97	3773	966	48	24
47	4815	799	0	95
79	2470	3739	35	15
69	3470	1510	35	19
72	442	4369	7	66
67	2958	3990	92	14
34	4477	2421	97	28
39	2531	2671	49	99
64	3303	3673	88	99
46	350	3629	61	58
49	1848	3585	68	68
63	4957	4173	8	1
16	4719	2858	73	73
30	1176	116	48	7
81	985	1975	44	46
1	651	2991	63	73
97	2342	1268	72	64
94	5143	837	15	68
8	4463	2091	48	0
41	2380	4194	92	81
98	1720	254	16	73
37	4877	244	54	71
37	3222	2689	23	96
93	1512	1023	95	19
36	3272	960	66	25
82	4157	4201	79	75
96	1	3426	42	17
94	1864	3665	100	8
56	4894	2109	2	70
79	4887	1210	27	61
42	1526	2644	100	79
5	1474	1626	58	93
23	4565	2215	36	84
1	4495	42	66	34
55	282	4011	16	19
12	417	1359	48	39
32	2948	1799	98	67
47	3747	957	83	28
38	3159	1026	38	1
27	3404	1913	71	44
98	790	1175	47	44
41	4141	2349	93	99
23	2804	1371	35	12
87	1559	1581	54	25
65	1520	2663	66	67
31	95	2959	36	27
65	1061	2557	4	65
52	1058	103	48	27
1	3442	3946	65	8
92	2384	4085	76	20
43	1158	2996	65	97
9	4904	889	31	20
98	2337	289	75	72
23	4286	2946	2	10
63	5101	4211	64	72
69	5115	4374	5	97
74	4484	30	55	81
46	5021	3745	30	54
55	655	4198	71	78
68	950	1378	97	77
71	3223	230	89	87
12	1937	2179	99	31
74	405	4067	83	27
68	1517	1879	58	4
56	2391	2172	84	64
93	3529	931	72	51
99	2697	1398	19	58
55	2333	1817	65	48
23	3303	289	73	13
89	798	3029	39	43
37	4653	1313	26	32
41	3551	3010	21	3
89	2148	2088	15	61
24	1101	780	15	66
17	4782	978	76	39
62	2154	2088	53	89
96	3005	3803	95	56
45	4715	117	40	100
93	370	671	61	92
78	4969	1560	11	47
13	4831	1458	17	74
