60
3	108	130	32	14
1	244	54	57	53
7	193	1	100	75
8	40	75	100	40
2	40	24	32	5
6	20	146	63	53
2	133	126	35	37
9	295	52	73	65
1	295	146	17	95
5	222	149	83	67
6	283	33	39	50
8	109	63	21	22
3	159	74	60	70
2	248	128	43	13
3	122	161	95	65
9	13	161	83	95
4	111	112	56	42
3	113	143	98	38
10	94	30	10	55
1	5	95	23	88
2	135	33	24	51
5	297	163	21	8
7	223	21	18	22
3	11	72	31	33
8	183	1	12	58
2	58	144	17	18
4	273	104	79	93
7	40	162	21	89
3	21	151	91	53
5	39	125	11	89
6	202	93	73	14
8	27	48	33	35
4	298	167	54	47
1	273	131	57	63
1	13	70	10	65
5	296	125	31	80
10	254	43	23	79
10	35	99	30	10
7	210	129	23	44
5	180	60	5	53
9	13	163	45	11
1	133	125	33	24
6	115	125	71	77
3	14	61	70	12
6	123	41	89	32
9	4	44	94	24
2	165	93	35	13
3	57	118	63	39
5	183	90	51	54
10	7	22	62	55
2	229	168	26	30
2	42	85	50	40
6	217	16	52	15
2	47	130	15	85
6	65	159	75	27
10	238	107	21	47
8	214	90	38	79
6	35	96	57	8
4	86	143	41	29
9	79	20	91	17
