60
10	535	1235	52	65
38	1061	446	30	3
31	1584	1275	14	73
7	331	1048	42	40
43	1705	478	13	85
49	1329	700	0	76
49	1298	794	76	71
33	989	794	77	46
18	538	1028	81	46
14	1090	985	19	58
17	152	1234	6	19
50	1501	112	1	38
30	910	174	86	47
34	750	1047	76	83
38	96	309	52	81
13	458	153	19	9
38	475	1033	89	15
20	1606	1179	86	5
26	736	654	82	43
40	1216	501	55	79
15	147	1085	71	0
46	1535	411	87	8
11	200	776	93	19
13	696	989	63	92
42	1512	1219	40	78
50	1028	731	45	98
30	1162	481	5	47
23	584	1089	18	16
17	797	311	32	47
30	598	454	49	6
38	1374	275	65	90
27	1304	518	24	47
49	73	647	2	34
50	1650	853	13	90
49	1410	758	43	34
43	1149	1049	7	2
8	1222	1289	36	90
32	447	731	78	29
41	367	813	34	95
1	594	1082	19	28
29	1631	1094	40	90
15	1030	644	5	32
3	167	623	60	8
45	1435	1067	37	93
8	219	517	49	32
47	577	1093	89	30
38	1252	1071	65	38
31	754	498	63	89
4	27	1018	19	45
40	601	712	39	80
12	1721	720	21	72
26	399	920	23	37
38	460	828	35	79
20	916	491	97	63
1	1639	1245	24	22
11	955	506	70	81
43	1596	387	5	6
22	504	761	27	86
46	451	792	95	28
30	876	689	81	91
