60
19	1022	139	82	59
17	783	981	10	31
36	1113	1478	90	23
16	1417	681	69	69
36	618	1451	66	95
33	345	143	76	99
39	204	47	3	47
32	731	223	19	8
38	1193	1366	46	99
12	992	823	62	59
18	175	931	39	61
29	997	538	95	29
35	705	698	81	95
18	1041	1230	84	70
37	1084	164	68	53
25	1210	844	22	51
46	742	1516	52	34
25	1114	262	81	12
25	925	1489	86	34
1	11	1427	54	16
7	1206	316	70	93
19	337	1299	16	94
20	939	418	12	44
50	996	1362	67	96
13	1076	925	67	70
50	136	820	82	44
27	307	170	94	46
29	1336	792	63	82
23	680	75	1	92
30	444	1304	90	21
9	1458	291	1	26
4	119	170	68	96
9	943	312	56	8
34	459	1365	80	7
44	203	444	30	98
7	636	1012	35	80
4	1102	123	40	96
47	919	1063	17	7
23	157	1167	1	100
32	506	593	41	4
4	989	773	85	53
21	310	1144	93	55
47	1353	85	61	95
32	30	290	88	63
19	271	988	50	7
16	177	769	17	4
32	1002	252	78	70
28	1428	268	1	75
19	723	750	19	7
7	1331	1302	33	40
6	323	286	50	38
48	494	244	35	85
39	920	540	100	29
31	51	1000	4	66
8	750	1204	97	38
38	1016	242	65	61
24	31	579	24	73
37	990	326	19	15
42	133	1101	64	33
1	352	1354	94	98
