60
3	238	126	96	18
1	5	21	92	6
4	258	25	56	26
7	207	133	43	92
2	57	107	94	64
5	263	180	91	77
3	51	148	41	88
3	40	16	87	57
4	190	116	31	48
1	250	59	7	51
4	228	3	49	40
5	103	177	7	46
2	56	101	80	57
2	45	175	67	49
10	108	145	61	35
7	109	142	45	40
1	161	77	33	5
5	8	61	24	15
10	162	70	86	47
8	128	59	64	46
10	3	22	13	31
8	90	116	53	18
1	205	69	58	76
6	162	20	55	95
10	165	175	65	96
2	241	149	58	53
7	92	157	33	48
4	10	157	30	44
2	225	156	61	88
1	4	53	65	37
10	132	170	97	13
8	240	152	31	75
3	9	38	95	20
1	33	105	25	16
8	118	53	56	48
4	102	118	20	94
1	7	59	88	31
1	18	83	16	59
10	23	162	45	51
2	174	111	90	33
5	123	126	86	83
1	206	148	41	59
8	134	180	20	48
6	270	29	51	49
10	92	116	60	64
6	156	159	25	35
6	84	3	67	91
9	143	105	46	22
1	173	164	5	87
1	262	159	21	33
1	101	31	92	54
9	173	24	37	61
5	181	176	42	90
6	231	86	6	21
3	34	91	28	37
6	119	0	15	97
3	175	122	18	35
1	49	63	82	93
2	51	126	35	67
2	92	92	95	85
