60
20	800	155	40	97
10	639	533	51	50
13	888	983	8	21
7	823	769	62	45
6	906	893	51	87
29	482	1011	62	65
17	863	160	14	3
23	753	517	67	9
30	671	294	48	74
1	15	174	18	99
13	101	376	52	48
23	135	854	39	23
18	880	277	27	70
4	607	97	74	96
21	465	321	28	29
29	524	445	45	95
24	315	224	9	12
5	791	905	2	24
10	147	184	78	49
10	874	998	73	55
19	27	301	41	65
5	537	304	8	80
14	803	231	59	31
3	869	136	38	60
13	17	988	92	15
17	786	708	18	81
17	419	323	54	28
23	443	431	80	93
22	653	701	58	77
29	112	209	84	71
8	442	399	71	13
3	261	366	63	59
10	301	1016	60	86
7	911	657	81	20
16	550	945	44	88
2	288	523	76	91
9	549	499	43	7
13	361	530	12	22
16	82	621	30	78
26	265	247	33	43
28	28	876	79	27
30	412	162	6	98
20	410	538	14	32
2	188	981	76	0
22	594	859	63	60
15	648	319	12	88
18	664	930	3	27
10	780	1031	66	67
17	195	423	15	43
24	673	771	9	64
10	107	680	31	63
21	164	799	95	76
14	4	329	83	39
1	577	768	99	19
29	512	646	55	66
12	43	404	76	83
21	139	700	34	35
16	466	467	7	74
29	936	335	59	85
26	471	158	49	71
