60
18	887	1118	3	87
22	534	1214	45	49
16	204	1011	83	72
2	50	852	56	12
6	218	528	20	93
26	390	339	49	70
27	944	27	70	44
25	761	1079	20	82
9	670	1049	33	67
8	702	583	42	80
28	669	557	15	96
18	166	103	14	15
24	653	43	75	11
27	927	676	13	9
21	839	428	67	89
13	840	838	42	5
27	49	1255	3	49
30	11	1269	79	15
14	420	214	95	10
21	876	517	29	73
30	743	930	2	32
3	88	307	77	81
24	643	1252	93	74
30	763	606	28	61
23	798	377	81	36
26	665	301	72	9
16	240	1019	84	17
7	745	859	16	40
5	278	13	71	60
10	207	1056	53	36
19	211	398	12	3
16	286	1296	95	2
10	721	32	30	30
23	898	330	35	14
14	116	376	49	19
6	720	225	92	68
22	371	1057	43	97
17	709	1108	58	28
18	722	60	91	80
26	487	187	57	82
30	4	845	18	35
17	270	367	86	84
23	300	1304	57	21
12	954	687	69	11
3	280	226	88	45
21	228	306	8	12
2	443	119	94	7
28	594	176	30	53
5	156	1127	9	53
7	718	1080	39	71
24	250	547	72	25
24	806	679	66	23
20	590	621	68	9
18	833	140	18	40
14	24	787	88	88
19	98	524	30	68
8	835	842	71	89
18	213	822	10	27
28	748	463	60	34
9	959	289	98	56
