60
25	6	369	28	18
19	226	533	68	8
28	684	491	74	96
11	167	441	88	39
23	929	441	99	51
10	842	504	55	66
18	809	261	98	48
4	105	563	11	16
30	143	284	17	96
30	268	433	72	93
15	844	240	6	98
10	570	199	81	12
30	919	354	67	2
4	336	216	57	69
7	140	256	99	56
17	487	454	48	72
12	236	276	56	47
13	513	305	76	2
16	564	544	94	61
21	459	409	90	64
4	681	564	18	28
28	280	367	16	25
16	305	417	37	76
25	393	368	8	82
12	453	524	11	74
25	562	244	95	94
13	70	364	0	89
11	923	523	30	45
19	502	346	18	32
19	395	526	48	89
26	696	330	80	12
27	81	379	7	98
14	247	541	48	81
2	256	445	43	16
18	779	289	94	85
8	434	472	17	9
26	906	214	34	17
5	639	363	69	10
21	947	436	90	68
18	44	273	62	75
29	261	317	33	70
3	624	431	39	26
13	538	235	38	51
9	557	281	68	11
7	751	397	29	87
13	258	402	94	46
11	926	512	34	46
27	64	314	87	65
9	425	318	31	44
25	78	203	97	75
10	287	215	100	92
10	240	453	97	3
4	86	453	71	43
9	639	504	38	46
10	741	425	79	50
21	159	479	99	21
27	906	344	7	8
3	126	240	31	16
21	255	340	43	9
10	573	440	19	38
