60
28	30	528	41	23
21	342	511	30	22
30	755	830	87	77
25	351	108	93	25
19	227	680	45	58
7	197	581	13	45
3	160	268	24	89
22	409	72	70	96
15	413	360	37	85
11	856	894	69	8
10	950	350	45	7
22	331	347	92	87
1	39	769	13	15
20	381	720	49	55
11	709	809	57	9
17	379	638	23	5
2	448	305	94	89
30	856	330	29	54
4	161	937	93	95
6	78	863	55	84
19	372	334	25	67
15	876	473	13	100
25	673	105	11	89
27	720	629	99	77
1	434	467	77	38
16	51	795	28	10
26	752	395	97	41
4	861	807	97	67
25	651	133	46	16
20	512	368	24	32
27	542	818	55	28
20	825	904	10	62
25	925	159	52	37
25	399	320	80	33
26	334	994	20	50
14	198	642	32	92
3	551	139	42	66
3	372	148	97	6
29	54	622	51	31
23	337	481	76	14
26	718	11	85	89
24	105	356	0	73
18	772	12	31	23
3	861	44	80	10
23	0	584	78	19
19	789	868	45	76
13	196	605	67	1
4	154	744	8	88
16	866	912	41	95
12	628	512	6	85
13	178	246	94	66
27	868	3	52	76
8	173	916	20	79
7	344	692	86	93
22	208	14	68	42
19	418	187	25	34
8	670	863	86	59
14	674	661	11	20
23	918	549	74	80
24	488	720	66	42
