60
2	260	49	5	81
4	237	176	99	77
6	93	160	72	42
3	197	210	3	24
8	8	118	72	65
4	279	154	21	20
9	3	48	34	16
2	148	304	50	22
7	79	50	89	56
5	204	30	15	5
4	232	245	16	89
5	116	307	16	18
10	186	220	1	15
8	94	62	83	27
10	207	291	77	83
4	249	274	16	69
9	8	75	80	32
7	39	145	50	2
4	63	278	99	50
5	120	330	90	56
1	15	46	20	18
8	299	330	71	78
1	152	325	89	66
4	221	148	1	86
3	312	333	44	13
10	144	304	20	20
10	204	54	82	30
2	134	171	40	91
5	135	24	97	79
4	10	260	0	26
4	166	161	35	69
10	29	38	20	26
2	13	72	47	3
3	6	28	40	13
7	29	151	33	32
4	164	158	81	76
7	272	319	94	100
4	82	291	90	25
5	329	249	83	96
2	53	140	88	44
10	207	25	55	4
6	192	323	26	33
8	321	189	17	59
2	298	10	29	64
1	236	135	78	83
8	130	250	52	29
7	138	77	96	48
8	93	42	21	92
2	79	313	33	20
6	25	186	94	33
7	290	224	1	13
4	47	230	1	8
10	250	162	15	32
5	179	50	3	90
4	171	269	41	30
8	29	116	35	21
2	230	97	46	54
4	235	98	58	67
8	221	51	50	99
9	329	11	11	62
