60
26	562	1325	61	39
46	959	1059	31	82
18	1567	1076	57	90
38	1027	1311	89	96
37	917	1201	61	81
23	452	1072	48	96
46	146	726	54	18
17	1654	1293	10	27
48	1348	663	18	3
44	477	869	2	58
17	468	782	91	83
9	405	801	28	26
23	896	1199	5	97
25	677	1214	18	88
3	962	807	51	32
38	1389	1205	82	73
41	74	1191	16	72
49	720	846	50	29
38	294	745	43	42
42	866	691	35	76
41	47	904	73	68
7	1126	798	73	52
16	1503	1259	0	14
19	1341	1230	78	66
26	139	816	20	46
6	786	743	91	49
49	1234	739	81	73
32	784	944	25	100
10	321	1294	30	97
14	1104	1320	28	40
6	507	946	68	68
5	93	1078	16	59
23	383	930	97	31
11	192	1144	38	69
21	575	704	69	76
24	606	1021	16	50
3	764	858	41	88
41	333	1124	99	5
41	440	885	18	97
41	1613	1292	12	5
3	63	1101	9	29
9	523	807	10	43
25	991	747	74	56
15	1192	1217	21	81
38	840	904	73	43
34	608	709	0	1
43	868	934	18	2
23	342	1253	82	58
35	505	1060	25	43
46	464	1311	21	24
30	598	1140	60	14
50	504	662	57	44
36	426	918	90	66
38	820	742	50	82
32	114	1116	32	91
46	1074	1169	38	70
42	136	708	10	76
16	774	1082	88	66
8	1240	994	94	56
23	231	1310	39	94
