60
47	587	1109	25	21
35	1377	1119	53	80
50	1162	600	90	5
18	840	1001	22	23
30	1364	670	11	32
16	116	917	100	83
28	1017	1059	48	79
39	1249	1022	88	0
5	1643	839	9	64
32	1051	910	65	89
18	397	902	6	4
45	1490	828	38	80
43	1529	1149	2	64
10	1704	997	89	77
49	914	587	62	99
16	699	1114	25	3
27	82	1016	100	10
35	474	703	33	55
11	149	625	34	97
45	1029	1005	25	44
5	1310	762	33	1
7	920	888	90	55
6	1052	554	69	63
39	1672	1131	42	93
34	1336	595	63	65
39	641	671	73	32
50	827	649	38	85
14	1414	552	1	70
37	1224	944	70	48
4	684	1191	21	70
20	341	897	35	75
3	1210	518	55	19
46	1001	754	64	29
39	1265	1161	100	75
6	1555	655	84	72
48	1610	710	80	11
9	502	563	77	7
45	920	627	97	77
10	1541	1043	27	37
4	201	947	79	38
33	234	791	69	8
31	776	634	28	33
47	175	1181	37	61
40	1008	843	78	20
41	513	714	21	82
25	275	823	33	27
46	997	587	9	54
37	1671	837	29	1
16	617	858	42	3
11	1452	1146	76	63
46	89	882	64	55
37	1138	1165	10	51
4	1344	607	67	75
40	1238	840	45	74
50	614	665	47	26
47	524	833	22	63
14	742	594	52	19
23	868	819	57	16
22	1702	638	29	57
35	539	697	93	56
