60
14	234	867	67	5
33	262	1064	78	54
1	242	169	10	52
23	1142	706	36	70
19	984	1134	41	26
38	1013	354	12	43
28	651	164	46	14
25	1106	326	78	14
45	381	881	42	19
1	282	837	55	65
20	217	1102	20	17
31	563	185	67	77
10	1209	987	100	3
44	23	594	89	72
2	652	455	73	43
19	485	871	97	70
43	680	583	63	22
50	1131	413	20	37
11	1345	399	68	98
29	1147	1069	90	32
39	1263	127	11	45
16	1275	715	85	62
45	82	1053	95	12
14	1403	636	91	26
3	1296	784	45	66
49	1395	945	40	72
18	990	1098	68	44
39	849	1213	70	40
3	45	133	93	4
22	648	183	68	18
3	819	847	26	75
31	549	700	24	87
20	1308	145	4	4
19	18	214	79	75
37	1213	402	35	11
31	868	9	74	3
47	1148	433	58	35
35	153	2	3	42
20	771	266	85	86
40	749	1222	64	54
39	158	91	55	91
29	639	1218	1	47
14	100	734	88	53
25	1324	838	66	25
15	1306	764	23	91
23	723	253	57	38
43	1093	44	84	96
12	859	210	76	30
6	537	1126	14	79
50	36	1121	76	93
44	432	1138	38	20
41	1252	20	13	8
4	502	1170	5	23
8	760	97	94	9
16	416	1221	40	59
16	93	892	24	20
16	1165	376	98	19
3	1126	1079	67	14
21	1020	968	4	68
1	48	324	81	56
