60
38	578	511	69	74
10	888	665	53	64
21	984	548	18	20
19	1109	560	98	29
1	59	1076	100	40
21	933	219	71	98
43	548	843	76	86
14	1041	951	7	12
5	1089	413	16	5
1	800	920	70	39
16	1249	148	38	92
16	277	837	98	12
1	505	638	64	32
3	15	193	54	85
1	94	147	65	61
37	1135	251	83	84
5	93	980	15	7
48	667	817	50	52
18	629	989	39	46
50	1185	529	1	7
44	867	480	64	46
14	415	656	9	86
2	855	745	68	22
43	239	522	19	93
8	1154	697	31	85
47	752	766	8	55
48	224	272	85	89
16	995	384	26	70
1	1051	842	63	86
50	12	531	50	54
15	273	512	49	72
29	762	1026	34	95
36	518	481	29	38
42	364	366	61	0
26	176	872	42	21
8	1005	339	86	50
42	10	74	27	54
4	818	94	93	41
12	1193	839	75	13
40	345	213	42	42
8	1114	436	77	72
30	403	567	22	43
21	948	530	78	47
23	285	600	96	2
37	828	36	23	54
24	77	968	53	0
12	422	142	9	50
20	760	47	59	88
45	1098	940	37	89
5	815	428	9	34
5	776	500	55	70
5	768	564	73	80
8	550	701	15	89
4	435	728	45	87
35	170	350	21	85
16	284	598	0	86
16	216	474	78	92
13	589	357	37	28
48	759	145	41	93
1	890	978	32	36
