60
10	1039	1142	61	85
11	280	1154	11	39
33	1362	1108	80	51
2	1109	1337	87	35
28	141	1386	86	20
44	1110	1275	10	77
22	1416	1328	69	69
45	918	1250	43	31
38	1002	964	23	70
21	403	1310	71	89
16	789	1080	93	42
21	941	1419	57	8
42	411	1145	22	98
48	857	1183	93	70
23	772	1403	8	95
41	1281	1432	44	23
6	746	1086	51	89
44	879	1365	5	38
13	1418	1370	99	79
31	988	993	44	57
7	633	998	5	59
38	1059	865	58	39
21	828	1249	73	69
28	211	1359	20	16
34	1419	1278	6	44
24	569	963	30	40
44	178	1065	64	66
30	918	1031	63	33
41	699	1074	0	8
7	759	900	22	37
39	128	888	29	95
50	429	1212	87	65
43	223	875	58	39
7	129	1041	62	48
28	105	1120	52	5
12	758	924	30	92
16	862	1070	75	50
3	793	1434	0	17
46	453	1058	42	75
3	707	1317	58	20
2	461	1085	71	78
39	575	953	15	14
38	284	907	30	1
22	897	1357	61	84
2	297	1401	92	85
20	918	1030	8	33
12	1067	916	77	11
32	175	992	51	38
32	53	958	9	61
14	409	1348	7	93
42	161	1093	64	56
6	644	1435	70	64
19	1412	901	18	17
3	1253	1273	62	37
9	157	915	0	10
32	1196	1428	82	69
3	149	1412	40	94
29	1365	1295	52	36
10	975	1341	18	74
10	1105	979	75	85
