40
27	305	903	93	86
39	201	851	7	35
40	586	424	1	65
37	408	756	28	1
19	396	694	96	1
28	3	305	76	30
46	34	1017	37	61
38	864	400	4	3
20	503	446	38	56
25	806	792	46	77
39	159	648	13	93
2	251	903	60	21
16	95	366	27	24
16	655	933	82	82
10	319	989	50	98
21	333	1061	74	23
1	894	476	98	7
2	905	922	74	78
11	475	548	93	40
1	764	436	47	2
35	747	70	6	30
43	101	906	35	20
8	721	623	13	6
10	509	975	6	79
38	699	422	38	43
15	103	434	5	92
27	814	432	7	9
29	196	1053	3	97
46	750	996	100	21
4	896	93	49	99
10	641	904	95	88
50	704	349	16	24
4	322	1068	24	66
10	127	957	57	72
7	695	882	21	4
31	806	388	47	57
20	623	270	70	1
44	169	801	41	68
35	657	923	58	47
38	465	746	21	13
