40
4	115	50	64	24
1	109	90	33	71
4	58	33	60	67
4	184	112	36	17
8	107	119	61	7
4	124	76	47	80
5	151	141	54	37
7	14	75	46	67
9	130	123	76	95
9	194	117	91	57
10	133	76	66	9
3	205	88	64	48
4	119	128	15	61
2	143	59	28	8
6	124	105	17	21
10	140	171	68	27
3	89	175	14	7
5	117	118	49	66
2	170	60	53	34
10	10	153	60	1
6	34	54	30	60
10	56	51	68	85
4	131	157	45	37
5	60	39	66	88
9	29	127	47	68
1	4	132	24	49
5	6	177	88	44
3	58	92	38	30
8	128	59	71	6
5	14	180	82	64
4	35	135	1	91
2	44	154	54	100
2	41	87	37	77
4	31	84	31	61
1	171	59	34	41
3	6	175	15	89
3	94	47	2	4
8	7	170	87	97
10	181	63	54	84
9	203	135	49	17
