40
7	38	69	87	63
7	89	174	47	68
2	33	39	35	39
3	169	61	91	36
8	124	30	67	77
6	106	131	40	22
6	53	23	36	71
4	202	123	93	88
4	169	108	44	60
8	161	15	22	65
7	11	32	97	80
4	193	180	26	3
4	192	150	49	11
2	0	21	83	27
5	9	83	62	30
5	201	169	94	78
10	81	166	42	57
1	131	46	37	67
2	72	8	2	9
10	20	162	19	27
6	134	35	5	48
9	200	169	23	64
6	40	147	15	31
6	148	78	58	99
9	84	188	48	60
4	180	170	7	26
3	105	70	20	32
1	168	167	85	60
8	71	144	1	92
7	48	15	78	85
5	62	50	63	76
6	154	132	2	5
5	106	169	25	69
9	108	145	49	97
3	55	177	13	50
5	127	11	37	54
4	174	8	2	43
5	20	22	61	43
4	46	69	69	68
5	169	75	42	50
