40
16	787	654	39	16
36	984	380	23	29
34	208	669	81	92
50	855	661	77	93
27	660	605	68	43
28	162	422	13	47
24	1065	599	5	7
41	101	732	31	46
21	474	635	51	64
44	858	423	7	10
12	701	388	61	90
48	621	732	44	83
7	630	474	45	4
46	236	562	19	75
13	466	351	16	25
40	595	480	41	20
6	876	645	36	14
10	313	350	90	22
5	251	406	68	28
46	101	528	75	4
1	839	515	30	70
21	976	572	82	60
28	95	720	37	36
12	578	654	22	3
40	569	672	61	71
29	513	485	86	19
34	727	630	70	11
41	1062	509	86	12
30	1073	553	87	42
47	456	617	14	57
39	878	588	35	42
3	876	692	92	49
43	550	381	91	36
48	740	399	10	54
20	1041	645	30	42
27	165	381	92	58
14	309	523	82	26
19	243	536	35	17
16	788	672	75	48
8	436	567	64	8
