40
25	383	396	50	94
4	90	445	21	54
10	369	254	4	27
23	134	526	37	80
28	154	420	20	91
2	147	152	24	28
19	283	486	24	52
15	320	251	55	37
26	400	91	95	27
2	176	20	76	12
29	21	319	12	27
1	214	524	62	81
17	505	457	8	6
5	485	452	66	38
10	238	192	15	15
15	364	507	63	3
6	62	351	18	51
18	61	496	7	63
2	327	52	3	4
7	126	265	82	25
5	199	371	8	12
25	28	240	42	68
21	294	157	72	6
26	62	506	72	89
5	128	497	86	66
18	188	13	33	59
1	483	271	42	61
9	78	182	10	65
4	62	347	85	11
27	351	119	70	68
5	247	467	60	30
17	221	483	100	47
7	424	515	64	76
30	69	38	67	53
10	348	328	96	1
3	414	312	65	55
26	517	171	4	7
11	499	289	64	95
3	24	276	44	89
14	188	275	60	32
