40
3	610	700	93	23
25	725	773	15	79
20	324	729	9	41
22	1105	662	48	73
13	351	1028	85	99
38	808	981	61	70
45	577	521	41	75
29	50	1124	70	63
47	880	1269	54	95
34	95	631	72	19
46	521	1171	1	78
49	1111	562	86	25
37	40	892	10	88
1	311	1169	12	36
13	93	861	11	87
25	387	547	74	29
31	560	789	87	79
38	415	1272	72	51
48	1056	953	18	65
13	394	861	35	69
37	594	548	40	92
6	497	1142	66	20
17	878	920	91	0
30	603	664	97	64
26	958	1186	55	78
30	106	554	33	26
47	1079	1077	25	6
8	227	1222	10	57
32	121	853	40	12
48	1038	806	38	75
28	1111	629	42	19
40	998	843	54	19
2	323	685	26	96
8	95	1210	71	99
13	23	1182	88	3
31	1050	721	28	43
43	346	516	74	53
22	775	1040	44	53
17	361	892	33	47
50	1037	649	62	49
