40
27	348	52	64	28
26	524	16	90	49
16	485	325	51	85
3	584	276	13	19
19	30	573	25	93
13	341	640	22	78
27	478	287	62	81
12	522	674	82	69
15	117	448	85	22
11	531	81	39	9
14	83	312	20	88
20	426	0	64	34
7	326	280	48	93
12	485	72	4	51
2	224	524	48	46
22	295	108	36	86
20	628	543	51	3
15	565	470	8	35
21	315	368	90	16
21	613	423	100	16
2	279	481	50	81
28	501	360	65	17
21	500	450	16	89
29	118	519	84	45
24	70	685	28	76
5	356	634	13	80
18	52	701	24	74
4	597	490	38	17
17	81	512	96	62
29	201	677	18	28
6	258	736	34	11
1	164	576	40	1
9	640	669	84	40
9	439	207	69	96
17	249	231	91	63
25	629	64	94	92
5	85	628	52	37
12	199	382	80	38
30	532	25	65	17
26	126	602	23	6
