40
47	362	1011	57	87
45	267	155	34	80
34	218	655	34	23
14	842	510	55	8
26	832	474	76	82
29	186	870	62	20
34	117	338	4	39
48	1052	701	73	11
40	481	140	98	22
9	497	671	82	46
22	335	441	30	49
8	97	384	9	11
24	505	333	30	85
22	691	422	55	63
38	809	626	29	90
36	782	589	43	78
23	285	185	8	69
18	842	432	74	3
35	1073	636	50	24
39	26	18	75	5
47	207	175	90	1
7	1041	961	51	23
29	816	802	62	41
34	671	618	32	13
17	1096	610	56	31
15	833	706	26	4
46	451	517	61	54
2	794	996	67	45
16	278	100	17	35
29	907	338	64	53
26	546	776	68	99
36	1021	981	56	70
41	19	122	6	12
48	281	991	55	2
23	143	625	28	40
43	593	96	1	82
1	212	458	81	90
33	241	710	11	7
1	689	710	12	65
39	169	100	30	0
