40
22	486	686	14	9
13	566	194	22	32
18	529	252	95	58
23	78	655	32	68
2	527	672	34	44
17	558	12	8	44
4	17	266	2	5
6	244	371	65	67
5	99	241	23	25
20	358	652	96	9
12	201	51	19	83
1	496	52	16	69
14	239	238	67	2
5	560	252	22	9
28	9	345	41	3
27	520	505	36	17
20	465	657	71	52
24	309	198	55	50
16	493	484	87	6
18	451	138	3	84
20	229	268	70	73
18	507	380	82	65
7	454	227	3	53
9	576	419	19	61
21	377	637	21	92
24	28	293	18	8
11	233	118	61	32
11	465	415	9	67
3	526	650	9	59
26	83	125	1	64
15	253	393	56	56
11	423	69	28	48
18	520	527	42	49
16	438	393	99	37
11	143	619	9	63
6	38	567	51	72
4	139	727	52	64
24	283	126	98	61
3	200	50	66	15
29	218	325	80	33
