40
40	842	176	10	50
14	274	493	61	69
46	75	338	78	33
39	813	376	61	26
47	732	101	48	20
38	102	606	19	50
38	322	495	36	17
24	325	98	94	15
35	864	388	7	79
44	889	266	19	65
46	495	117	30	51
1	735	785	58	63
50	923	386	22	27
32	921	608	49	44
21	705	403	5	96
27	823	234	57	64
2	1030	272	51	90
13	165	218	24	46
29	665	632	33	39
20	218	944	18	36
11	71	550	78	17
12	829	636	84	51
48	242	659	9	96
9	1066	621	92	25
11	702	552	8	87
15	138	853	91	67
17	17	418	54	1
39	810	671	56	0
49	1011	938	78	96
23	888	816	37	23
38	725	422	13	20
16	520	702	12	54
33	632	199	44	72
47	897	925	35	80
28	482	261	58	41
6	1006	30	88	6
35	188	150	91	65
12	218	530	26	15
13	891	103	83	75
42	40	169	34	2
