40
6	111	88	44	93
8	152	118	79	52
3	63	86	59	75
10	10	181	50	42
10	156	74	95	7
3	153	132	18	80
1	72	221	60	17
4	78	157	35	59
3	9	213	14	74
6	110	97	31	40
3	141	232	18	45
4	136	245	62	8
10	129	87	86	41
1	106	79	59	15
3	173	94	30	71
9	150	229	82	35
6	206	93	16	85
7	122	245	65	12
10	203	226	14	32
6	36	255	71	9
1	120	273	41	5
3	142	110	38	61
4	89	106	18	93
6	192	86	32	23
8	46	203	16	28
1	47	138	95	19
9	34	77	11	41
4	114	64	93	97
9	139	172	27	3
7	146	145	72	69
9	59	184	91	88
4	207	143	3	74
3	208	216	80	7
7	7	256	36	16
3	109	271	76	73
7	188	219	43	23
8	39	231	8	39
2	54	159	76	93
2	159	96	12	58
2	41	227	11	41
