40
4	145	154	4	28
7	69	106	96	30
3	559	310	6	73
25	93	266	56	77
11	3	441	91	88
26	309	158	87	53
16	94	0	89	23
12	236	454	64	78
19	86	127	86	76
29	195	188	42	37
15	35	305	68	37
12	192	300	2	40
11	48	410	74	44
1	103	498	2	64
14	258	250	41	28
12	16	449	25	7
8	353	301	62	67
22	125	50	32	39
8	430	469	28	32
9	202	346	8	49
8	235	32	84	44
3	362	404	19	97
29	300	333	75	14
6	239	65	55	60
15	320	269	98	1
11	51	215	81	91
26	574	296	52	61
14	60	47	90	58
13	9	276	87	91
1	186	207	53	4
14	289	72	55	86
21	336	318	67	89
21	90	278	59	86
25	312	295	3	43
19	23	460	4	26
24	434	223	62	19
8	128	145	48	87
22	568	367	19	40
12	434	468	47	45
25	462	262	78	46
