40
34	481	891	36	23
29	521	574	22	49
27	960	596	92	21
10	4	586	29	69
11	676	438	69	72
42	97	368	1	33
22	950	714	11	87
30	612	891	28	19
14	235	620	17	25
12	983	359	78	79
38	683	848	86	41
31	343	464	42	82
13	716	658	66	34
14	909	687	92	70
4	71	827	10	99
43	432	631	23	1
43	2	366	23	75
35	162	388	7	10
9	694	538	8	98
10	858	369	47	47
49	955	505	22	47
24	66	605	15	34
6	206	280	23	100
37	853	936	15	13
41	725	288	20	76
43	433	665	28	97
10	982	405	26	94
42	426	528	57	18
39	425	586	1	12
17	71	572	86	81
48	452	256	12	92
6	877	338	23	6
28	546	723	75	32
32	351	657	54	92
11	770	652	4	32
23	212	632	90	48
3	451	257	72	34
39	623	501	20	61
1	162	691	46	78
47	779	398	60	36
