40
37	897	637	19	45
40	630	275	60	10
24	982	295	10	94
9	938	755	36	79
50	694	325	16	10
7	371	836	50	73
31	93	831	90	90
15	657	443	99	52
50	89	869	34	70
49	624	424	55	49
34	812	402	54	89
32	500	159	17	13
32	237	214	5	24
16	155	526	63	69
36	474	542	48	53
15	759	401	94	58
7	591	617	90	97
20	384	741	89	92
1	257	625	42	72
32	420	707	55	3
44	489	880	69	40
34	639	638	73	98
6	431	452	33	58
15	865	766	53	96
27	738	415	52	28
46	789	858	79	93
42	887	621	42	48
6	58	785	64	2
4	974	359	72	62
5	723	529	97	9
12	610	680	12	6
11	468	384	92	18
33	189	242	87	67
23	871	593	40	4
30	315	231	17	20
48	94	441	62	63
34	428	575	80	93
25	625	479	50	60
24	868	789	51	2
49	381	506	26	80
