40
30	908	328	34	68
5	355	921	48	33
9	835	935	61	76
39	884	120	33	91
29	71	1122	97	69
23	429	350	58	69
10	891	879	34	21
23	173	1103	8	55
45	31	622	17	50
36	16	313	50	10
18	1050	804	92	69
19	822	588	73	13
36	1056	721	55	36
7	452	583	41	14
47	372	822	5	6
45	868	687	50	84
23	597	970	93	79
10	388	341	69	63
26	772	1134	70	47
33	253	1027	95	11
41	306	192	39	52
31	655	880	100	62
45	1076	403	6	28
26	289	378	83	65
35	97	265	27	57
21	479	740	20	43
5	801	615	60	13
29	952	428	15	38
15	845	181	14	19
41	184	571	47	64
22	696	1143	1	90
10	347	925	21	51
2	610	907	85	89
16	648	433	19	4
24	43	363	28	71
50	646	214	51	48
29	570	523	47	40
32	610	335	1	74
50	434	516	59	94
42	1065	1182	82	97
