170
29	233	3210	86	91
84	3832	1980	76	68
35	7894	2027	7	13
7	5603	2443	100	47
100	4096	1046	86	52
16	5760	1569	92	33
2	951	353	45	88
18	4188	2254	8	11
36	6941	1004	35	21
58	1970	2563	55	11
61	7438	1266	81	25
69	4168	2564	40	60
49	6702	478	36	93
26	7778	1839	24	28
37	4163	383	28	84
91	265	1230	68	83
75	6745	514	15	84
65	2612	2047	83	33
78	915	1216	28	44
38	4287	2730	85	90
75	3150	730	25	39
41	2053	3137	39	2
58	2318	3303	43	12
91	6984	2906	12	21
35	5905	1009	42	28
46	2745	659	25	37
77	3590	513	63	21
53	7713	834	98	38
68	758	3194	70	46
99	3583	1025	0	60
57	3263	3086	3	27
57	1728	514	9	30
9	4320	2610	32	11
42	1476	2861	48	23
49	7416	2031	2	12
56	1368	2399	44	9
19	485	3326	85	67
42	4059	2087	76	2
24	11	1336	25	82
31	6387	1695	23	14
85	4010	2892	1	84
92	29	401	17	99
84	6466	2711	62	68
86	8197	233	92	6
18	5412	821	86	54
10	5765	189	30	34
50	4649	502	25	28
52	2581	1378	19	75
55	638	280	64	99
39	1750	2830	98	63
72	5409	340	56	43
85	2407	1555	3	31
57	3782	3005	88	61
45	4627	220	28	58
25	5951	492	18	20
63	7961	2118	64	15
9	461	826	35	10
21	3623	201	55	21
6	2556	337	1	91
92	2706	868	47	89
25	2915	1095	8	40
86	7170	1132	36	77
40	3289	2061	20	10
3	8387	537	22	39
39	3382	1259	32	71
81	4757	367	55	76
75	6814	2184	14	63
49	4492	305	87	81
13	3770	721	61	46
74	5081	2728	20	94
85	6629	30	47	53
12	315	888	60	50
34	2942	2545	71	34
58	6375	1859	64	30
69	3780	2822	8	12
97	5281	2846	89	10
13	950	1579	63	30
51	647	2265	45	11
51	2626	241	13	100
33	7753	1489	43	50
85	3280	3109	65	53
94	3346	663	47	88
80	6599	38	0	95
75	4708	2145	19	82
14	8131	819	29	47
56	6746	1240	77	34
29	5487	2599	35	4
4	5966	1505	37	43
84	2179	2222	32	81
28	1133	395	69	51
98	5105	2641	6	61
25	4529	2880	43	97
7	7200	3225	75	49
30	4473	1997	82	64
10	6105	1080	29	20
67	6245	948	7	31
20	8015	3	87	71
2	7318	2128	97	23
14	8207	3334	42	65
87	141	400	26	60
83	7593	862	16	90
13	2469	948	24	4
83	5970	676	9	0
63	5047	681	20	19
84	5855	810	44	75
56	6174	1002	96	8
18	1499	2446	21	60
2	6015	1077	34	73
33	3914	207	70	21
48	3020	2132	70	59
40	214	446	93	98
32	947	2412	40	8
66	8315	3067	20	47
31	1044	3174	31	8
1	6605	1156	62	98
10	4832	1957	32	40
46	1362	1803	49	98
73	2052	263	86	30
72	3044	299	94	66
15	3119	1915	33	3
59	4699	2655	32	41
67	5869	2089	68	26
53	4882	1492	78	33
52	6824	934	87	63
15	7254	259	71	72
30	6089	1078	36	22
68	5352	989	28	57
51	5900	2594	65	6
51	3385	3082	94	9
5	2801	2211	74	67
66	5237	2937	86	19
69	7388	141	63	47
28	5597	1205	51	98
59	6820	986	88	36
20	153	728	12	25
83	5746	1921	1	21
34	6393	1927	20	5
86	1543	2068	12	31
29	1744	2431	0	8
1	4042	2557	26	94
78	7947	945	4	26
1	6528	637	4	78
17	8009	1966	62	23
51	1235	1602	8	51
98	908	1002	29	81
49	5438	1040	50	24
34	7547	1152	38	53
88	4897	1839	43	6
54	2549	21	47	13
97	1142	1528	54	48
52	742	1221	93	4
94	1538	805	51	98
34	1665	2971	35	91
37	2997	2741	52	48
71	4005	1128	14	8
73	3232	2661	78	88
48	5198	3217	96	9
87	5661	2612	0	51
14	3152	2637	19	21
55	993	2932	95	65
32	88	1171	54	88
89	1802	1462	85	5
30	24	1841	45	25
94	2921	375	98	42
49	8377	2597	64	70
12	3297	299	10	90
94	8253	1035	57	27
72	4534	2064	5	57
84	6674	3351	0	24
47	3079	2516	13	0
