170
33	2174	2712	68	84
19	4295	3249	42	83
1	4695	2081	71	47
42	2289	1720	29	31
39	4122	2613	64	78
5	4059	3483	24	21
17	2463	4411	19	12
28	55	1649	3	69
38	3677	3480	84	57
28	2990	1815	49	85
11	524	2887	33	38
39	16	4015	92	24
28	206	1702	17	53
42	108	1949	64	37
39	4159	1225	13	18
34	2696	2778	51	19
23	3141	2153	78	22
11	384	1674	39	64
18	1683	2577	89	72
34	1644	3261	66	7
45	1422	3381	5	46
13	2982	4388	71	81
30	4401	1300	10	44
23	4582	4052	43	62
32	3451	2547	65	32
38	3619	4279	78	24
17	1948	4352	55	2
48	2856	1939	17	85
33	1839	3651	45	12
39	1608	4436	7	57
36	2250	3313	24	42
16	1986	3428	45	100
11	3963	2722	60	42
30	2212	2032	30	67
4	968	2363	46	82
49	513	3353	11	58
40	1403	2629	51	3
39	190	3136	41	67
2	2648	3470	71	66
32	1756	2976	23	35
6	508	1560	81	2
6	954	1322	62	96
23	4272	1456	78	64
10	2052	1757	13	31
9	1234	1253	39	72
35	4110	2351	37	15
23	2307	2094	67	70
42	2516	2296	42	72
11	4197	2056	40	69
38	1112	2779	38	14
21	4459	4010	66	1
50	1983	2100	91	7
36	3626	1283	25	73
46	1118	1477	61	5
46	3817	3620	26	4
16	4063	1813	68	12
22	3810	1445	56	92
46	429	1274	26	26
42	5	3353	26	48
39	690	3572	6	90
17	2649	2014	24	58
42	3647	4024	79	40
14	1539	3431	67	25
25	2671	2774	66	62
34	3405	4369	44	26
50	2521	2374	91	34
32	4664	3509	75	56
47	4435	2894	28	81
47	2949	3561	53	81
45	1799	4450	56	21
24	414	4319	1	85
39	486	3958	1	21
42	3514	3127	17	25
19	2779	2593	97	40
36	459	2741	25	80
46	1853	4194	20	84
20	944	3570	26	94
25	954	1330	57	53
21	1855	3314	48	35
28	834	1676	42	95
43	1145	4006	95	42
26	2470	2563	9	48
49	3493	3429	97	71
6	1555	2548	49	2
34	3632	3804	61	51
50	2967	3931	49	39
50	3751	1559	21	30
13	3512	2932	51	85
30	3881	4241	90	28
39	4037	3736	97	62
17	2842	2191	1	84
45	3926	3729	81	40
32	379	3556	71	5
43	1467	2599	98	81
6	465	4312	37	23
13	91	2393	96	95
50	1677	1892	18	38
29	1695	1806	22	84
35	2856	3051	56	70
36	1127	4456	80	99
10	533	2940	72	9
24	657	1667	68	84
34	1636	1199	10	68
49	2123	2129	40	28
48	4469	2421	97	25
17	238	3161	53	17
48	4363	4274	78	85
49	593	2277	11	83
14	513	2896	81	17
12	1219	2998	24	49
31	3978	2415	58	15
42	3527	1740	52	88
19	4561	2244	39	42
22	931	1849	53	65
2	4662	1655	80	80
2	1535	2139	43	94
38	2614	1893	12	82
27	304	2698	35	80
41	679	2522	95	20
12	4104	1651	95	77
8	136	1885	63	42
16	1517	2615	90	31
42	2231	1687	80	8
18	4340	3233	39	36
28	904	2516	83	55
41	944	4275	64	81
10	203	3486	36	36
29	124	3108	35	99
11	4655	2696	84	78
18	911	4442	27	17
13	1420	1812	92	23
16	1165	2281	66	12
30	31	1590	6	91
24	2642	2190	77	54
32	2790	1515	99	15
13	3139	1601	39	56
23	4546	3558	15	2
49	3908	3847	32	28
11	3056	3585	32	79
17	4149	3409	88	26
38	1114	3343	0	43
46	1377	1597	39	2
4	450	3513	97	10
35	2369	3311	71	52
39	1518	4174	76	69
29	2371	1460	69	66
30	4440	2803	17	27
40	3100	1694	72	81
49	1747	2955	80	64
26	3705	1892	17	29
20	476	4041	47	76
15	2313	2082	98	90
5	3154	1782	79	32
28	3445	2024	4	33
17	4048	2665	62	22
7	3105	2908	83	79
6	700	3010	60	6
37	3254	3294	77	39
26	1929	1776	64	63
23	3945	2451	85	73
15	4111	4313	40	43
17	1344	1232	4	34
16	1531	3906	81	16
37	1024	3773	87	22
6	2619	3624	57	24
47	4228	3553	83	32
18	349	2798	65	27
30	10	3197	97	3
16	220	4067	76	56
16	862	2184	33	72
