170
16	4754	4447	30	73
2	7218	2012	75	64
79	6469	1978	43	79
4	6687	3780	72	38
18	2856	1992	14	11
19	763	2575	89	78
78	3830	1645	46	13
71	7271	3765	67	9
32	1838	2957	81	8
40	7520	1817	11	68
27	6687	3216	49	53
6	2249	3286	42	45
37	1911	2262	21	87
1	5222	2319	43	40
13	7767	4154	58	81
56	6634	2031	10	10
34	1394	3531	56	93
58	2911	4498	6	21
52	7970	1767	2	8
91	4382	4767	7	96
50	750	4602	25	99
94	4723	1776	51	66
84	4298	4485	38	69
7	700	3635	94	18
37	6597	2358	98	3
19	5870	4735	51	51
71	1925	4486	45	22
24	1925	2298	56	18
73	3554	3994	65	27
65	4704	4079	4	83
5	2130	1846	28	54
88	3458	4667	6	63
58	6539	2871	45	19
90	6747	4452	35	87
99	6313	2932	17	73
71	1827	3639	80	41
21	422	2663	82	50
79	4568	3504	93	18
93	3935	2689	67	15
66	6766	2019	39	71
12	372	2869	41	18
38	5950	3160	50	56
51	671	2351	59	39
97	4998	4476	70	92
10	7604	3641	16	45
1	5728	4793	6	2
63	6349	4611	97	31
7	4496	3050	83	71
15	5352	4177	24	78
26	5901	4392	86	87
44	6781	2352	11	100
68	6316	4521	15	99
55	3129	4325	8	90
97	3565	3833	37	62
31	8021	2795	57	79
76	576	3042	29	92
82	514	2982	36	78
21	2984	2828	33	7
91	157	3351	14	30
50	2667	4288	8	90
72	7271	2915	0	64
32	3517	3756	75	26
13	1564	2890	89	37
38	947	4525	67	60
29	7137	2719	17	95
89	3643	3613	84	46
11	6606	3349	10	10
9	999	1879	39	94
77	2082	1639	31	44
73	4985	2059	9	21
24	5744	1686	33	85
59	5514	4390	88	5
71	233	4407	8	7
95	239	3035	26	30
17	5664	4369	38	19
9	2223	2639	98	37
86	3812	3527	42	8
85	1338	3484	33	77
79	1104	3222	30	99
5	103	3557	82	55
24	5105	3429	50	94
4	3241	4629	53	89
26	3022	2802	39	33
18	1216	3058	75	50
13	6584	2755	74	36
34	4050	3918	35	20
95	2385	2681	20	57
42	4734	3748	39	38
5	788	2414	82	32
83	986	3076	54	50
53	6380	2283	53	31
99	2913	3653	62	60
75	6532	3966	67	4
84	2463	3273	7	81
87	2201	2490	44	39
35	1210	4272	52	82
27	514	4796	46	0
97	7965	3518	20	41
13	1310	4032	22	91
19	6213	2524	48	95
88	1801	2945	62	93
3	4028	2265	40	85
71	3224	2661	43	21
49	5528	2022	10	14
8	3434	1935	82	77
11	446	2246	41	91
23	7585	3635	86	91
44	3982	1797	25	82
66	594	2723	100	78
55	2112	2418	22	62
61	2090	4013	57	84
51	3513	4356	4	64
63	2666	2093	31	40
92	4990	2794	8	27
99	6752	3921	86	9
39	7189	4403	85	51
25	5081	3918	20	37
6	141	2837	47	40
75	5495	1727	27	2
6	7141	3337	25	59
6	1384	4679	34	67
4	1888	3062	12	79
55	6513	2086	61	24
70	4676	4417	15	29
82	3349	4730	65	51
21	3554	3434	3	47
27	6052	4672	94	58
79	6258	4714	64	27
55	4774	3468	31	37
15	5631	1754	44	73
7	487	2569	53	13
2	3389	3160	8	44
51	1590	4166	75	97
67	3707	1708	83	10
33	6433	3199	97	26
36	771	2160	9	97
24	3940	2699	63	27
88	534	4819	94	38
71	398	4175	3	55
1	4240	2758	54	25
49	8008	2036	89	51
9	2013	2398	75	59
9	3274	4567	78	87
44	644	3032	54	97
29	46	4194	70	16
90	5112	2912	52	2
63	3889	3295	51	28
33	2105	2921	44	100
91	632	2179	49	94
12	1899	4614	72	20
71	3270	3958	78	16
66	1759	2615	87	53
86	4314	4143	93	82
86	7701	3593	8	94
98	2567	3564	38	10
63	1920	4166	69	97
92	7781	2793	96	2
43	756	1825	62	24
33	7082	3800	36	95
70	2010	3436	0	97
11	5836	2760	73	2
42	6700	2345	56	40
91	6146	2982	3	79
57	2584	4592	18	43
69	3462	2887	69	55
66	6034	4410	38	97
12	1288	4105	95	99
21	1303	2389	84	53
18	3762	4283	50	57
24	2517	1898	84	71
