170
32	4945	738	89	57
10	1630	4158	50	69
12	3190	5397	73	27
85	4519	3942	100	82
41	6065	2539	45	70
25	5220	4888	28	17
11	2048	715	28	71
23	873	6088	67	41
78	8018	1227	19	86
60	3049	5436	44	11
11	4412	6225	43	93
55	3057	2629	42	34
42	5528	4970	0	38
19	5858	3623	43	11
21	7152	2305	19	89
98	7844	3258	83	88
58	2806	2011	2	83
32	1646	4272	96	5
78	2069	3260	83	77
96	7976	2836	72	52
73	1076	4340	66	0
55	1416	4657	99	8
44	5004	2023	87	1
15	4642	1777	17	1
61	2729	4022	54	100
68	1743	3234	71	56
5	1781	2165	6	32
48	3322	3130	53	38
22	7167	5222	57	9
76	5571	2554	59	11
72	2264	3348	46	62
13	1307	3851	37	86
80	6647	3827	90	90
8	1421	526	34	64
82	2931	4235	31	11
52	177	3533	52	96
82	7070	1998	91	19
21	813	4978	92	25
96	7670	5395	14	24
33	1640	1498	7	43
4	7188	5267	24	6
94	844	1630	53	34
100	6982	579	72	69
49	3378	5525	35	28
43	2766	2150	81	82
32	4978	3584	62	52
5	7091	2910	5	39
16	3203	5657	94	77
24	7372	1999	75	3
65	2253	1837	91	68
49	839	1225	43	56
78	3214	6217	67	38
95	6633	2972	44	51
48	4712	3124	35	95
91	5108	3738	36	62
3	5641	5434	62	90
30	3982	776	55	33
62	1653	3717	15	70
19	6759	6016	62	27
82	366	4175	13	29
29	8178	3213	96	80
11	5377	3984	77	57
44	63	5537	22	45
34	2356	3035	78	85
15	4199	3987	82	48
26	5443	5474	91	43
3	7489	4602	43	35
100	5913	5245	40	5
36	7303	3078	52	21
61	6095	2186	53	41
56	696	1598	78	41
49	5469	2122	7	66
67	648	3831	71	3
97	5469	945	84	90
89	4491	5558	3	33
74	8061	5084	12	68
6	5990	4226	27	28
39	8069	1026	28	51
15	1191	4135	20	4
91	4224	1989	15	36
78	4668	5608	37	51
16	3973	2888	59	13
69	1308	1447	57	75
43	5414	802	97	20
30	8300	3952	38	54
85	6262	5258	70	90
14	6129	3526	65	87
98	6582	3388	67	98
38	4724	4426	97	43
24	5275	2228	82	17
34	3558	3755	20	11
48	6970	2611	58	67
99	3739	1005	0	51
40	6036	3624	42	60
42	5537	3251	26	42
11	5948	2702	29	55
38	7997	2675	65	34
62	7460	2991	19	4
74	2308	2132	9	99
30	7175	4712	63	10
3	527	1411	29	75
45	6513	3789	10	65
91	8154	2424	20	23
73	6122	3593	67	9
68	7112	4198	58	78
69	2371	4837	36	79
79	7337	5153	38	88
30	2551	2760	75	53
32	645	1009	40	76
40	577	3228	42	8
50	8164	1613	64	84
22	4668	5355	46	66
20	5091	2650	91	25
87	568	3057	99	42
41	5553	5382	24	32
89	19	5513	62	99
78	8155	2914	49	8
66	8146	871	0	93
12	1831	2842	72	77
99	1229	2918	31	26
83	7033	4784	79	31
56	6372	6043	71	99
49	2574	2659	83	86
46	262	5714	89	50
32	4246	5876	71	25
64	1310	2929	54	21
65	4132	3768	59	54
46	5844	4308	90	95
48	3486	1346	39	47
17	1232	6177	20	50
95	6102	4102	28	0
42	6040	3387	19	11
82	5455	4276	22	80
73	4144	5420	66	98
1	7173	3505	42	70
2	5679	1544	87	74
7	3708	2001	86	28
11	1944	3117	11	0
69	965	820	78	31
19	5561	5832	22	84
21	5445	5598	18	25
36	1216	5821	2	23
11	5138	2622	36	78
9	6615	5565	87	67
49	2403	6224	35	26
77	2434	3801	10	54
62	7337	2841	45	29
16	5744	4339	62	72
39	8279	1313	75	14
91	4124	3063	30	3
85	2609	3141	57	30
7	8295	5477	56	77
66	4672	3306	2	96
58	7022	4974	83	12
65	5887	4185	48	49
75	7271	3297	2	79
27	3462	1814	7	0
81	1595	3353	13	41
13	6244	2722	20	81
37	4123	3486	60	6
47	1062	1456	3	88
92	5473	4843	94	79
67	4317	6147	0	43
36	4588	2728	11	7
75	7531	1484	31	37
45	1069	2713	18	37
87	8150	476	42	82
39	6218	3254	66	59
84	831	4517	55	56
21	6269	3064	8	56
