170
11	5872	6603	23	63
66	1149	6968	64	56
65	476	4610	54	30
37	4195	7932	55	82
47	3388	6359	73	71
70	3828	5569	95	24
85	5430	8115	39	59
94	2815	7216	49	36
72	7248	1760	89	37
29	8012	7319	86	65
15	4158	4812	83	71
32	3624	849	23	4
85	6835	4121	60	94
49	2455	7794	84	43
67	5078	8023	86	61
67	6512	2460	37	13
10	1147	3313	0	98
60	3450	4369	59	45
77	3040	2981	75	48
41	7283	3132	73	12
96	3019	7606	51	29
16	16	648	7	85
7	403	4392	1	77
24	1873	2385	39	77
16	1173	3828	75	97
97	276	2028	49	99
42	2820	7729	44	16
6	7430	3750	69	6
70	6599	6058	62	31
10	1946	2428	30	51
95	6590	2516	4	60
6	7506	1491	19	28
81	6174	6934	26	89
83	4980	6417	21	30
2	2873	3318	8	26
67	6865	2736	75	92
98	610	8640	7	52
72	7355	7081	19	47
23	7203	1044	8	62
55	1970	5346	44	73
95	239	770	71	26
58	860	8162	43	41
45	4680	2788	82	33
63	2064	2339	59	71
70	3928	171	4	44
44	599	1915	39	75
80	4778	841	30	36
10	8090	4025	79	11
48	3297	2248	24	62
61	7055	105	78	35
64	3400	3682	81	90
37	43	7020	87	45
78	3803	3096	69	61
65	1868	3012	56	36
58	3959	4986	85	37
13	209	7523	90	48
33	3655	3931	2	49
35	2648	3862	93	16
48	4730	5760	20	48
29	1493	5746	21	20
11	6462	6660	14	57
77	8164	2105	34	37
46	3066	1063	89	17
3	5367	1486	41	87
38	159	598	20	41
20	2561	7846	52	87
88	8045	2138	16	63
78	782	7406	31	98
61	3375	2319	59	84
19	1734	1997	41	78
36	2528	5429	56	29
22	2122	338	100	29
55	2198	6948	94	92
55	6957	2685	22	50
76	6396	5856	85	86
27	2818	5394	80	82
18	4981	1452	16	96
33	662	7701	42	64
18	4881	1243	3	26
10	4868	3005	30	80
75	4401	4476	39	53
83	1247	7781	70	8
1	3372	5602	40	71
15	6184	4172	34	75
73	6967	8798	2	45
59	8273	8739	1	97
84	6337	436	47	62
8	4811	1775	100	41
87	3509	3456	71	79
42	6674	481	58	67
54	4671	1137	100	70
83	3140	1560	59	80
16	7125	4746	34	85
38	4706	5699	86	81
22	5215	8299	1	90
56	3696	3	72	15
84	6801	7518	5	21
75	4432	4615	55	26
26	1237	3284	78	38
71	4918	6447	21	100
38	5357	7315	25	69
10	5937	1382	61	17
25	1946	5777	82	61
96	5378	3258	14	7
54	6799	4799	58	34
22	3116	1954	24	92
7	2982	7376	91	27
22	7994	3374	85	38
30	3672	1323	94	49
16	4751	803	92	11
82	7495	2587	5	31
67	7385	1612	92	19
89	6567	3359	45	71
23	5000	3050	33	65
88	5065	2101	54	91
74	2518	5655	16	100
81	6186	362	52	81
97	4476	2336	44	65
85	1213	1808	87	51
10	924	5063	69	54
80	2845	4615	81	85
19	6032	2954	46	50
60	4753	4927	83	82
68	6048	2259	82	85
84	2262	2529	19	14
93	2114	6569	85	82
24	6714	8731	42	76
66	4604	8109	13	15
17	2911	3344	82	27
50	4269	7790	29	50
13	1419	116	93	53
46	4517	2073	46	98
28	233	8136	8	5
45	5207	7451	78	65
89	7564	4300	87	58
76	5414	7466	89	5
90	7720	5392	64	54
58	8308	8185	49	67
38	4978	708	0	58
48	2835	7346	75	41
4	2107	1999	36	5
93	6543	1141	89	17
72	6297	7087	36	49
80	885	2062	62	29
91	3472	1109	41	16
82	3557	5832	69	4
26	2156	4246	20	50
14	8017	4831	34	19
2	3569	6565	18	68
79	1016	3723	85	42
62	7560	2462	5	4
19	7519	1891	99	88
10	3770	767	31	68
64	2829	4641	57	67
67	7082	1635	69	83
86	3891	1203	90	35
14	2414	2223	70	46
42	2493	6930	30	42
51	1239	4571	12	77
33	1764	1455	64	86
38	7461	7998	49	61
44	4180	1878	77	56
51	2268	3701	62	7
3	1687	5351	5	91
30	6974	6993	7	94
24	1653	4709	92	21
29	4626	3212	70	18
63	4339	6322	23	25
65	7068	2084	9	50
63	7777	5881	95	75
