170
36	4529	4295	2	79
92	5152	105	31	43
70	1513	5653	95	94
27	7437	1961	30	44
26	6950	2254	7	22
90	1482	1714	41	9
84	1232	4875	45	0
27	1604	3888	96	97
22	5966	2422	29	18
14	4701	3141	64	44
74	3396	672	42	76
3	5633	7760	4	25
70	2587	6137	82	30
69	5833	166	16	95
97	8520	3844	9	48
68	6106	5106	87	40
41	2478	2163	100	51
80	1692	5461	42	33
39	5972	6521	95	71
63	6679	6374	98	77
30	2418	3268	46	97
100	8421	3886	7	57
5	5581	2483	72	23
52	5503	4362	16	93
58	3837	1518	4	6
6	2794	5319	6	88
31	6030	7482	41	8
25	8774	2661	49	76
70	8312	4854	90	48
99	8011	8081	55	74
73	8398	6410	24	54
95	8154	3466	25	33
38	4011	518	35	11
7	7901	3001	98	87
16	2619	6128	72	14
3	3347	3511	0	0
58	6336	7879	3	13
81	5626	1861	0	23
67	8116	7022	58	68
13	6617	6260	54	38
49	8255	1226	81	95
98	1102	824	57	7
59	6074	7063	80	18
13	2145	1589	92	30
57	2875	3232	78	21
61	4547	751	84	85
52	7168	5874	62	94
20	4736	2360	44	87
54	6022	7740	32	84
96	4869	3138	23	29
27	1896	666	53	48
72	1112	7848	65	41
35	6571	87	4	99
56	1281	6053	45	36
93	1216	6555	28	59
33	8615	7802	34	56
20	7083	1802	81	7
16	7808	69	40	28
84	4937	3733	85	31
94	7478	2764	58	13
56	1232	1524	73	75
80	3624	4845	25	54
57	6240	6555	46	93
68	8552	10	67	25
13	5407	7829	17	94
74	781	31	45	85
97	5215	2579	63	97
95	3641	1353	14	24
86	17	4528	75	78
50	3570	2492	66	18
10	4354	5399	7	22
39	6135	7211	82	72
97	6249	3499	31	70
85	4003	5341	81	76
30	4033	1810	80	72
90	1347	4410	74	52
91	279	8113	100	35
82	4397	6393	7	5
16	7024	4642	2	76
63	5209	2766	19	75
39	8093	1038	14	65
66	3821	4094	88	80
50	4955	8059	25	86
96	5572	6631	76	75
37	1631	5200	38	76
90	2615	1592	89	96
41	880	7873	22	82
55	2846	2708	21	11
5	2648	6572	57	7
30	6903	2670	5	75
22	4771	5611	91	66
29	5485	4748	62	70
89	5943	6997	83	26
90	6019	7681	53	65
51	1903	4454	56	68
31	7407	721	27	60
59	1944	3877	50	24
95	4112	1356	75	38
12	2528	5166	66	40
2	1544	5649	73	16
12	8311	2359	21	16
98	6602	5639	38	93
12	1236	2038	96	62
7	2417	645	78	99
68	2206	3145	83	44
76	6631	2469	37	49
85	8563	3200	42	37
33	5497	2000	49	92
73	6088	6557	46	74
31	7644	2866	88	56
90	1316	2180	31	94
97	752	226	14	5
97	1917	344	48	96
88	807	2232	32	86
8	8376	6348	10	85
37	4256	4756	31	75
36	7919	4384	48	26
2	5652	664	40	34
49	6833	340	54	90
18	8516	7370	78	59
12	1819	1601	34	5
48	2339	7025	1	25
45	7788	7021	60	11
30	5053	2517	60	43
69	6641	7048	17	1
28	8423	2364	36	5
55	6676	2138	53	79
86	6976	7631	7	37
78	4910	6949	33	3
70	2090	879	86	47
62	5847	7793	83	45
26	8346	2174	75	76
35	6383	3404	43	28
25	7950	5207	17	47
75	1020	7098	21	89
15	6751	4850	44	18
61	7414	2195	35	17
70	2212	2367	24	28
26	3858	5138	69	13
42	7821	4520	18	49
1	4498	596	18	35
8	7512	332	24	37
73	1331	519	48	48
22	2654	4902	29	80
27	7816	7691	31	75
65	7115	7711	59	47
1	5385	5692	8	45
94	8452	4253	30	43
33	598	7799	33	50
93	3618	5299	97	54
16	3270	2246	23	85
22	790	7563	2	100
41	6855	5180	11	3
69	5403	7038	30	82
53	7216	1867	93	69
97	8440	6231	51	34
96	5584	3710	77	0
95	4063	7185	77	76
69	4755	1641	39	26
31	486	6516	5	57
69	7532	2823	67	32
98	6003	632	78	10
47	8399	4363	11	11
66	8243	1088	21	2
56	5522	1568	41	14
30	840	3226	3	82
97	5963	6356	85	1
65	3332	5603	79	29
77	6070	2682	88	89
68	2035	7067	44	11
