170
14	5774	4147	65	0
15	1738	3525	80	88
63	3251	4151	79	90
3	6380	3524	26	95
56	2487	3826	66	51
3	3730	4305	4	20
51	3604	4851	19	51
55	2284	5398	92	83
42	5145	7093	62	74
2	2853	3135	15	49
70	2120	1324	90	78
56	721	3876	6	78
38	5385	2955	29	39
6	2556	6066	46	76
44	3607	2107	80	3
9	5603	3624	17	42
51	5605	7179	70	40
27	4753	4080	55	24
66	5596	4768	3	85
13	1261	2442	95	64
34	2568	6517	11	96
24	6537	2614	24	47
21	1618	5749	0	0
33	1653	1102	33	55
32	3798	1357	4	50
46	3465	5156	63	17
42	4170	3643	35	61
56	1157	6629	55	55
36	4621	2440	27	73
13	5959	3405	4	36
51	2070	2477	97	95
8	4095	2778	5	25
55	4566	1339	82	58
13	3219	6797	6	29
66	3098	1870	0	61
64	1768	5801	55	54
39	4086	6538	95	24
3	5872	6415	53	48
50	4477	6873	85	39
39	1985	2118	100	55
36	1273	794	17	16
34	3323	4519	51	66
58	2711	5009	15	37
68	6093	4085	60	65
35	1706	3458	27	3
26	6404	4699	34	84
13	3430	2356	81	87
6	5702	788	82	47
45	2043	1593	26	80
65	4725	2037	61	27
9	4984	7142	95	44
25	5648	686	35	91
17	6426	5734	42	63
35	2761	6072	14	47
7	1724	6788	99	91
15	1024	2092	15	6
73	3517	687	25	100
61	3451	4710	3	18
62	408	3987	56	33
38	151	3010	45	33
53	2586	1294	53	57
63	4915	6872	60	42
24	3793	6868	56	3
22	1609	4418	69	34
40	3980	3226	28	29
53	3733	6410	43	43
61	798	6028	12	59
64	4082	6983	57	97
61	2411	5950	77	37
64	4791	5071	36	71
59	2587	4058	67	80
56	3076	1228	5	34
12	3354	2882	52	23
71	4876	2653	46	2
74	6487	5703	82	74
58	758	3609	36	85
33	84	4352	29	57
69	2518	6848	7	37
29	5823	1457	47	72
74	2682	751	93	10
58	3202	1523	11	33
71	1269	3717	78	0
18	6326	3653	78	30
51	1378	5216	47	100
39	4549	2471	26	71
33	6425	6898	40	44
1	3170	3809	13	32
30	5886	6293	96	65
21	168	2663	23	13
7	2060	1835	3	41
36	3930	2159	17	83
72	5660	6087	57	45
70	147	1358	82	30
62	237	1554	0	94
45	5624	4371	81	14
31	104	3116	79	1
44	5655	4890	2	16
61	4919	4005	90	26
47	4552	5143	16	84
3	1841	2149	31	23
45	5663	3703	13	90
36	2127	1914	54	91
2	6138	4606	64	73
31	637	4369	9	22
44	6466	1875	65	95
38	2591	5741	0	60
43	1965	5044	89	87
24	6041	4088	34	38
32	2159	716	35	0
61	5660	1034	65	36
17	5864	1053	80	58
62	4742	5155	52	32
15	4163	2049	25	2
44	2586	4199	3	45
17	4702	2502	52	44
16	3215	4549	32	93
23	5139	4930	64	17
17	6045	6730	0	36
6	1034	5014	44	25
3	4757	2222	72	32
25	1950	2364	0	92
33	932	4734	64	85
38	3256	6360	20	9
8	6204	4378	92	90
12	5505	4273	14	94
10	128	2214	25	91
38	2644	3188	71	27
35	1219	7075	36	27
67	4671	1408	5	16
37	1857	1222	45	81
23	2880	856	10	36
32	3245	6060	77	32
67	2361	1436	2	81
70	6082	5145	6	5
31	3646	3597	78	17
39	2868	6618	9	19
58	5689	5975	56	30
10	4669	2300	15	38
40	3908	4674	37	77
43	3897	7162	55	24
30	3010	751	44	33
2	4350	2018	7	82
52	5193	2781	79	47
45	401	2518	58	11
67	4	4812	68	85
59	3756	5122	40	60
8	1752	5331	16	85
70	6237	6888	90	68
45	3275	1629	55	4
62	3262	7209	96	23
20	3518	5482	91	71
9	5838	4641	46	7
11	3944	1431	57	34
64	1706	1924	83	48
69	25	5109	64	13
71	3423	6084	48	67
29	619	5119	50	46
56	6228	3931	35	34
3	3054	4958	28	42
36	34	4812	41	10
34	2669	983	37	32
54	2748	6263	11	6
66	3982	1369	96	15
75	3375	675	96	25
51	705	791	46	12
14	5173	3283	94	15
68	3314	2672	7	13
6	4850	3056	7	23
53	2662	3699	26	30
62	6190	7092	91	37
