170
24	1119	2155	67	67
21	255	2711	45	19
29	3808	2623	74	46
34	3056	2458	95	3
26	3223	2119	71	90
39	880	4901	15	40
47	2927	3077	56	59
22	678	3867	10	70
9	1845	2704	1	87
9	1851	3045	84	26
32	3683	3135	6	24
49	4073	2559	93	92
22	1758	4367	48	93
34	3345	4255	95	41
40	3395	3933	27	34
25	1955	2767	100	97
28	4058	3310	25	62
28	2397	4275	18	73
38	1055	3100	46	8
19	2356	4096	13	33
2	4028	1955	73	77
19	3598	3949	51	34
8	3742	2237	13	91
17	541	3016	45	78
29	1827	4454	55	44
47	4115	4728	13	62
43	3094	2435	7	51
14	2534	3339	25	30
10	358	3220	61	96
15	119	4182	51	21
47	3116	2772	29	84
19	1597	2753	12	16
6	3122	4369	5	88
37	1743	3480	34	98
41	927	4803	6	6
3	1750	3294	92	87
41	3531	2279	28	2
42	1011	2907	60	5
3	1734	2086	91	64
50	2802	3863	69	16
4	4150	2039	94	46
18	3917	3351	48	82
28	3860	2634	59	25
7	2492	4720	79	5
42	1733	2982	91	50
20	2616	4814	44	90
21	883	3467	13	86
32	2902	2989	79	80
19	2187	3181	33	71
11	3236	4912	19	17
50	883	4082	81	64
46	4043	3139	53	90
8	1330	3935	63	92
20	2344	3365	69	78
45	2918	1967	13	2
34	1714	3510	8	10
46	4134	2287	42	16
36	1923	3497	13	9
1	3440	3077	87	73
42	2476	3801	79	42
33	1204	4496	61	80
12	2951	4748	100	73
22	2710	2371	4	67
27	123	3568	22	10
31	852	3581	34	36
13	3268	4171	97	59
27	2661	3278	94	5
13	3488	3724	22	66
13	1303	4770	1	68
16	3987	3921	1	79
47	478	4221	4	32
32	85	2050	88	85
18	1380	3049	26	82
12	3079	3764	34	70
24	3573	3107	15	16
30	1016	3669	50	65
44	2647	2617	99	9
3	1792	2580	41	97
15	1783	4816	28	52
17	345	4583	68	34
4	2994	3417	33	7
4	2508	2850	93	45
36	3721	4729	70	58
14	2893	2150	26	42
21	3048	2632	69	57
43	2331	3171	84	30
20	428	2203	91	79
5	720	2570	31	64
32	4040	2170	71	66
9	3777	2749	36	89
10	1719	2072	70	84
35	918	4417	17	100
38	1385	4173	28	65
6	4084	2896	95	84
10	4114	4160	8	66
14	2096	3133	42	76
50	3933	3532	55	10
48	1624	2538	31	3
39	1525	4785	34	45
14	787	4496	89	41
42	1887	4352	91	85
13	2322	2704	40	60
28	228	4242	97	66
16	2150	2169	65	73
1	3159	3489	0	95
40	408	2041	43	92
20	3892	2309	76	98
19	713	3146	5	71
27	1294	4020	74	71
33	1941	4291	86	61
21	2888	2742	72	33
31	3906	2308	68	59
32	3270	4767	24	71
7	1283	4826	38	57
48	2087	2793	11	93
23	4254	4870	34	90
40	1695	4782	92	76
38	351	4113	97	91
33	1617	3694	48	19
29	2904	3936	14	37
38	2613	4852	40	93
17	2194	3231	81	1
19	3276	3163	57	84
45	3207	2943	40	2
25	1972	3000	61	52
47	308	2369	38	53
10	4118	2900	41	79
30	29	2199	71	10
13	603	1977	66	12
43	2155	2322	38	31
26	2867	4085	27	24
5	3270	3365	89	12
27	2073	4766	97	54
31	1363	2999	77	49
48	2055	2898	68	64
5	1512	1975	3	82
3	2001	4107	15	84
3	1250	4917	74	46
17	1609	3981	39	67
24	2653	3902	46	21
42	3019	1954	14	34
10	4132	4707	77	84
40	989	3980	43	28
23	1825	2901	77	55
5	4085	1992	5	61
19	630	2606	56	51
36	1325	2019	7	66
22	640	3068	78	33
15	2619	2152	30	46
5	1749	3948	5	60
34	3278	4193	83	24
6	782	2369	57	32
12	922	2097	51	96
10	2520	2699	48	48
28	628	4106	47	73
20	1858	3121	48	51
42	4033	4718	59	41
35	1248	3914	28	80
23	3792	2332	2	5
24	3546	4507	9	16
20	484	2659	68	41
47	1655	4273	16	41
39	3477	1926	75	42
38	3450	4073	24	79
18	2933	3769	17	75
22	2179	2561	9	47
4	2749	3930	17	26
46	3519	2217	0	12
25	3253	2658	72	51
50	2396	4158	27	34
