170
14	1621	4534	76	97
40	3870	1646	98	46
66	2485	3371	86	15
4	1010	1714	76	26
34	2370	4430	56	53
71	1395	1177	4	86
67	5184	3337	68	17
39	605	1360	51	64
33	5680	790	41	98
43	6177	2059	51	12
8	5146	2635	87	15
70	3593	2211	50	37
12	1825	2242	51	76
72	4828	1732	61	55
49	3232	1818	73	17
2	4225	4546	8	38
67	6463	1858	28	61
73	3449	3904	83	67
70	405	1222	82	60
54	4438	1933	88	81
10	3338	3106	38	50
51	4029	2033	91	26
45	1106	3319	93	1
19	3750	2468	75	8
51	1576	3334	76	65
30	1083	564	85	38
40	3140	922	10	27
6	2625	2816	81	86
40	5355	847	57	54
55	5238	3131	87	29
66	1045	3139	66	47
66	5844	11	41	3
73	3789	1990	25	89
38	6163	758	46	53
3	2949	4701	14	96
48	5656	3255	18	79
39	1267	4626	48	67
60	2899	2536	37	90
49	230	2477	34	33
41	5370	3241	99	52
70	595	500	17	9
71	493	227	59	41
46	4598	2551	32	44
6	2501	2827	92	90
18	6372	1190	52	65
40	6623	3659	34	37
6	4271	3710	38	37
69	5622	524	36	82
52	1394	2717	94	5
29	1268	612	13	30
32	1057	4518	7	49
4	4032	2288	93	45
63	3950	2060	9	28
44	743	1652	68	100
23	238	959	18	38
49	4833	286	47	21
33	3789	4235	93	55
35	405	15	100	48
46	462	2952	79	90
15	2589	3573	10	75
37	5929	1060	61	34
45	4982	2285	29	4
38	3851	3679	16	13
30	2926	2693	19	98
23	329	1828	57	36
63	4986	2436	7	22
26	5894	820	87	44
15	5675	359	36	5
27	5700	2633	47	60
19	301	3069	8	80
61	5553	3631	71	41
61	1506	4370	45	39
34	5470	2888	26	27
14	3557	3616	30	82
59	1897	2270	73	91
52	2258	1660	60	66
44	5080	2964	9	85
15	3053	2696	97	55
30	4210	3192	23	0
41	3865	3125	15	75
3	1649	1830	40	5
10	6573	477	56	55
5	1662	3192	77	6
26	3212	3514	73	84
25	830	4134	87	87
6	4311	1036	84	58
32	376	1202	14	68
21	1498	2663	19	32
17	6693	3685	42	50
27	5948	559	77	69
27	6585	654	40	70
60	875	3136	66	88
56	4878	4688	21	44
42	3574	3859	60	15
3	3031	2398	85	22
48	1067	3148	48	40
12	6408	510	70	39
39	2025	3142	83	52
62	6266	2344	3	60
55	2751	3642	28	5
74	3874	4350	53	34
23	2029	3958	17	57
29	2614	3259	76	42
22	4178	1209	93	25
1	1768	4414	65	50
19	3574	3968	64	33
46	5469	2971	6	54
59	4549	4608	53	65
17	6375	4023	23	35
72	2544	24	46	10
48	4736	1444	27	5
68	641	4090	44	16
69	2175	375	69	61
18	824	4679	12	40
66	3906	3142	91	31
46	3661	2071	28	96
45	2403	1070	72	25
14	2934	1365	36	3
71	3207	510	79	90
9	2173	1338	92	43
4	5232	2863	22	51
9	5915	3374	17	1
58	2972	4647	97	68
66	5908	2686	46	24
21	3885	3473	39	84
47	2700	4314	79	64
36	268	477	74	74
45	1954	2558	27	31
42	3487	3933	64	97
41	5707	4055	70	44
35	5748	1016	65	43
18	5311	128	97	79
31	4212	1519	66	88
72	3025	1662	64	20
28	6581	2542	50	36
75	1591	4376	41	9
45	4656	1539	36	78
14	2228	2464	61	97
7	3518	1113	35	36
26	4319	3414	71	89
11	5202	828	94	15
61	40	1540	84	1
59	791	4364	50	53
73	4375	4599	23	7
25	4656	4253	80	72
52	5931	240	81	88
63	2734	830	49	23
64	326	3859	60	82
49	3614	3485	62	44
66	5040	3818	27	34
67	3675	63	13	4
14	1801	2212	65	52
68	1092	2949	34	56
54	1992	204	20	45
63	4790	1954	47	83
32	5892	3401	52	85
7	4637	3313	12	54
59	4044	109	86	48
62	3989	3814	81	68
21	530	2101	57	71
37	6735	3841	40	9
69	4234	1637	70	97
19	6028	2733	70	95
54	1557	435	41	27
46	1661	37	86	21
15	4976	2081	49	70
57	5656	2659	94	21
69	2170	893	90	94
17	2336	162	39	10
72	1204	281	20	71
