170
62	6223	4617	6	57
26	1867	5446	82	13
35	3520	8708	2	57
15	2130	4804	15	85
54	5854	7518	76	52
30	2176	8410	28	66
9	4356	6979	93	94
68	6042	3339	90	6
52	1617	4287	84	40
35	3339	5934	54	88
38	1859	8272	93	9
4	5250	2372	17	74
7	2824	8067	27	25
33	6157	8384	64	64
4	3234	6970	11	70
49	2339	5316	16	36
36	5061	4600	31	34
35	5486	4348	88	4
37	3688	8278	88	67
73	2595	5042	28	64
53	561	1690	45	23
72	613	1102	80	44
58	3725	5735	82	16
40	3630	6369	21	56
63	2422	6717	41	69
41	5634	2128	22	43
7	5684	3702	81	59
8	5757	3574	89	33
16	6551	4159	19	76
9	4488	2618	18	86
69	3367	3870	95	62
54	1617	2879	46	43
31	2049	5051	3	71
62	2837	2962	99	81
72	6251	9755	60	14
47	387	8962	38	58
21	2337	6517	42	9
5	3863	4255	17	65
12	1433	4221	39	33
27	3571	2471	30	76
66	188	5259	8	69
36	4797	3795	57	97
55	5524	7925	18	59
51	1537	7473	17	17
41	5780	2054	2	54
72	387	8578	20	61
11	5840	2888	8	59
45	4653	6022	15	32
66	1728	6251	47	92
49	190	3819	38	68
7	5369	8926	45	23
31	5234	5605	67	91
52	1884	4295	92	36
72	4358	2414	66	52
41	5480	7214	91	68
47	1757	7666	41	90
5	6373	9187	10	66
38	178	4473	84	73
52	2461	7733	31	34
75	2318	3111	28	54
26	5052	2033	1	85
16	126	1815	97	16
75	4814	8802	79	88
42	422	3783	48	28
8	1719	8481	88	21
16	3814	9446	33	91
13	2124	1573	68	19
44	6111	1994	42	87
14	3744	4296	20	28
67	1449	7100	51	31
13	3111	1506	61	46
44	999	1999	78	25
49	4764	9788	72	85
68	4965	6689	28	99
15	4494	7904	45	8
25	3992	6506	48	66
64	1987	4376	40	94
10	3056	2845	71	76
53	1371	8405	30	72
63	5569	3189	71	58
27	6563	3028	51	85
56	6143	4387	8	74
32	4516	1468	53	28
29	5827	5157	88	71
1	5538	6803	52	10
8	1407	2856	97	27
21	2324	9861	76	94
37	4107	1489	67	4
67	6819	7345	17	49
67	4673	3981	15	97
38	5785	4221	84	7
69	2452	6697	0	80
24	1127	9364	45	5
73	1609	5202	69	65
41	3511	6472	88	38
52	2151	2272	6	44
67	45	8160	61	7
38	6527	9158	89	43
8	6706	4395	26	75
6	275	4133	28	70
33	4888	3103	11	7
66	3582	1206	28	66
11	4201	1084	59	33
45	55	4170	32	54
2	3240	2137	72	86
55	5572	7870	69	93
66	498	1462	72	57
2	509	1718	10	19
75	93	8287	41	45
73	2056	2424	15	8
56	5395	7782	78	9
28	6816	8059	83	13
71	542	6172	42	14
56	4319	8302	98	22
35	2859	6138	11	83
68	6101	5948	89	7
52	6334	2470	24	46
32	408	4677	71	71
75	2904	6931	35	93
12	5490	8073	99	99
24	5487	3438	62	19
51	95	2901	15	11
41	3549	4405	35	80
66	972	7587	3	10
11	3424	1424	53	37
30	3747	6033	36	31
43	1188	8120	23	11
9	1618	9587	22	90
58	5674	6337	21	29
53	5788	4348	62	38
58	972	2483	34	78
9	5363	8635	96	8
3	579	5185	16	49
2	5073	6808	50	68
8	6433	5202	31	95
30	2468	2239	93	64
75	4263	2538	10	74
74	1429	9587	79	79
58	2183	8835	100	3
56	6653	4351	4	78
75	1826	7043	4	7
36	6034	9565	54	58
19	5805	3270	50	70
13	3205	4892	51	99
48	6147	8938	21	80
49	3367	8818	6	13
18	2128	7199	20	86
72	870	1233	73	99
54	6001	2536	10	42
68	3092	1133	90	81
52	2032	9666	71	66
45	719	2687	38	74
25	4109	8710	44	75
66	2009	3480	85	20
61	4400	1543	88	51
66	6525	8029	39	47
62	6755	7439	23	81
36	1352	6557	97	14
5	6492	7002	84	9
61	550	9991	94	66
57	6499	5261	70	89
62	3326	6256	55	76
11	488	7078	94	30
51	2351	8754	45	2
74	6385	3798	33	51
25	734	8168	15	37
2	4618	7116	79	29
74	3051	7449	60	53
43	2645	4248	88	48
48	1185	5095	58	59
