170
31	5217	4314	79	5
71	2848	6263	86	51
58	3814	4163	66	47
85	3916	5842	75	58
69	2486	5613	81	9
35	3994	6030	7	58
19	938	5266	9	79
7	1418	3494	61	76
89	981	3515	80	26
40	5574	3747	73	41
35	1226	4594	6	56
73	4945	5807	99	43
42	1648	4783	44	53
97	298	3424	56	78
70	2231	3508	37	38
3	362	6059	76	0
6	3581	5765	67	13
37	3698	3793	55	73
13	1627	3216	5	11
43	6222	5672	2	14
82	75	3454	65	52
18	2809	6200	94	53
79	1161	3203	43	86
63	6661	6311	15	75
98	6262	3377	81	44
26	7489	3552	21	73
8	2703	5962	4	94
59	2718	5154	77	100
5	7789	5389	83	85
66	6994	4006	11	11
63	4297	5944	70	98
52	487	5940	72	27
81	4245	5246	62	97
73	5506	4122	64	72
35	4114	3766	44	81
87	7172	4760	11	26
27	5207	5665	38	28
5	2397	6232	1	82
37	4393	4636	57	53
36	3457	4267	33	87
70	2617	5266	52	50
44	4071	4231	73	96
9	7496	4139	64	49
94	2714	5783	99	23
63	6299	3309	72	61
100	4223	4105	52	92
16	4068	5608	45	29
81	7584	4560	93	80
82	546	4435	91	82
5	3584	3399	39	74
48	666	5911	5	78
44	6028	3993	27	19
29	3325	4451	25	61
18	5965	5434	56	70
17	24	3346	76	5
53	6854	4563	39	35
31	7069	4543	19	70
22	6421	5093	53	33
65	4998	5540	9	46
3	4192	5422	89	42
40	6307	3380	39	6
24	3090	6187	2	44
55	6724	5758	88	60
16	5122	5966	63	81
34	1614	5010	77	94
59	1140	4093	4	3
77	4360	3434	16	30
37	2048	4260	74	18
13	3557	4648	52	77
84	931	6276	83	42
45	1132	5749	23	69
37	322	4932	57	46
5	5062	6045	6	29
83	1958	5446	86	11
100	389	3947	66	10
12	6411	4960	73	79
62	1151	4121	6	48
64	6800	3246	87	92
4	1657	3333	23	12
81	257	4729	9	57
61	788	5490	47	56
59	1381	5512	86	87
48	4586	5907	100	62
92	2387	3291	77	49
4	7137	4774	43	100
28	6292	4906	6	22
46	5001	5626	26	69
15	6807	6260	12	44
18	5724	5133	39	52
53	1784	4600	97	55
38	6745	5774	58	66
45	738	5285	76	58
54	7855	4052	1	9
43	2771	4065	31	62
88	1943	4748	75	14
2	143	4897	55	33
90	7195	4394	24	95
30	7514	3808	8	47
86	6526	3955	82	99
34	6306	5133	61	35
28	7404	3349	23	55
74	1570	3794	52	38
45	1024	6236	9	28
10	1883	6278	30	54
94	2395	3484	42	63
57	1210	5023	11	89
6	5563	4805	11	38
27	2222	4128	23	6
40	3967	4850	48	15
87	2105	4796	59	79
33	4867	3786	70	89
4	4040	4199	26	34
45	6280	3402	34	35
98	6958	4606	96	10
15	7465	3994	88	64
88	5169	4357	52	1
8	5592	5210	17	69
47	5763	5406	44	12
66	2276	4517	97	74
49	600	5875	36	1
58	4202	5935	40	89
19	3445	6024	54	38
28	2024	4297	51	53
83	2227	5535	39	49
46	6511	5035	71	92
21	116	4747	98	67
62	7716	3704	31	62
11	3314	3523	48	85
50	7171	4189	2	1
86	2918	4057	75	1
60	4691	6121	42	84
79	6131	5009	75	75
71	2933	5718	51	64
73	6288	5892	8	71
36	6044	3728	14	30
56	2218	5938	54	11
36	4485	4689	59	52
65	3801	3752	49	27
28	1309	4347	1	34
39	13	4077	49	9
97	931	6285	96	63
70	9	3228	70	51
2	7776	4601	86	58
49	5118	3757	44	9
31	3207	5276	53	19
21	6497	4628	69	45
47	3382	4120	71	84
31	557	4821	53	79
41	661	3392	48	68
76	6352	4563	71	38
78	1718	3966	87	22
56	5997	4197	10	7
52	4477	4582	23	80
20	5485	3835	23	83
33	703	5055	89	8
19	2736	3801	77	12
17	4250	3961	47	55
59	4993	5864	1	58
77	2333	3416	57	1
42	817	5791	41	34
13	3516	5183	12	13
27	5113	5629	3	67
1	827	4404	97	87
70	3497	4679	12	39
42	10	6227	35	3
82	1268	3885	54	39
17	2374	5331	38	75
74	3301	4700	28	17
31	5411	4133	59	97
8	3809	5581	0	27
