170
42	2891	72	37	47
80	496	1338	65	71
14	1177	3818	29	25
32	1333	1544	35	79
88	1509	1983	86	1
25	4227	733	65	21
14	2492	2702	47	100
33	5720	3779	28	28
55	6339	3715	83	65
71	2488	1997	49	74
38	304	766	36	13
43	2076	4334	56	28
4	4802	1571	81	82
88	3320	2980	26	5
58	2305	878	62	76
40	3048	2341	40	15
21	5666	1095	56	21
68	4785	209	29	14
75	7222	2918	13	16
31	5246	1172	26	53
18	2666	1507	11	79
28	7091	10	16	28
11	770	1558	4	95
45	1366	1768	86	29
30	2799	2374	74	72
10	471	2938	71	96
16	113	1818	76	90
38	394	414	12	57
20	6118	1389	95	45
83	1552	1565	1	93
63	1326	3510	91	8
89	7401	4301	29	74
74	1685	1038	51	68
38	819	476	40	19
51	7680	3457	38	84
3	3337	2630	80	43
3	3951	1931	44	34
95	7068	716	45	1
4	1354	2165	35	71
12	5650	4399	36	51
43	209	578	2	64
94	2955	2009	1	91
72	4061	1599	18	53
69	7666	615	94	13
56	3141	509	78	100
4	5611	537	15	60
27	254	2960	54	35
55	6878	2081	73	66
28	6358	1151	46	11
17	6027	53	21	10
68	5835	15	30	50
74	908	1610	19	72
70	4606	59	9	94
51	5422	767	77	69
20	7530	3550	63	55
58	7709	2920	4	19
19	5893	4024	96	66
48	3120	1571	66	85
31	7348	3583	91	29
61	4946	631	24	21
35	3198	181	56	71
76	595	2258	96	32
75	2373	2702	78	82
63	6784	266	98	15
6	2761	2685	67	78
28	5506	1302	100	13
51	4970	512	13	43
69	3265	2696	72	65
43	3874	1588	32	82
21	3414	2526	36	53
82	6413	295	13	70
9	4766	1915	16	58
82	2928	624	77	2
98	2230	3987	89	2
18	5174	2350	16	44
39	5623	600	28	6
84	5530	1656	54	83
26	3932	199	65	35
33	2884	1764	87	73
38	4339	3440	27	49
35	6301	2445	39	92
97	520	2141	99	53
24	288	3975	13	86
12	7629	1583	60	48
48	997	3322	36	24
31	2307	3909	47	81
17	1289	319	12	42
90	2125	1524	97	92
57	6722	521	71	99
68	1546	2727	95	69
59	824	1375	21	22
28	6917	661	32	94
26	1296	1739	96	60
77	719	1168	49	93
25	5070	3619	5	32
6	4848	2852	89	91
39	55	1680	88	78
50	414	484	44	53
14	3153	541	55	4
29	3138	2854	10	45
9	3301	2065	48	44
4	3366	2830	36	76
48	3523	2650	84	96
26	5090	1884	69	47
71	350	519	4	80
83	2333	152	10	9
78	5664	4130	30	88
54	6050	953	61	7
87	5905	1679	8	29
54	303	3079	74	31
77	4132	2848	60	87
91	5533	3085	4	65
43	7514	1641	36	61
10	6451	3139	60	40
44	684	2574	63	23
44	3181	2202	48	83
51	1943	3515	92	68
67	7853	1653	27	63
2	234	1868	52	57
42	2800	3136	60	48
47	7305	1868	0	72
69	5853	3071	59	49
100	6812	752	68	66
40	244	1616	38	74
92	2434	2728	14	14
84	3946	3850	63	74
13	3354	2924	75	60
19	3615	4278	1	99
72	3672	3579	11	66
3	3728	3577	73	39
39	4248	209	62	68
83	4977	4213	97	85
100	4251	29	93	20
44	864	2739	46	68
2	2788	1448	44	49
62	560	972	95	19
10	2580	1372	85	98
51	5286	507	67	12
51	7551	3604	60	83
12	2886	2788	90	17
65	6289	1689	41	41
89	4828	1396	42	48
59	6020	2876	75	77
13	4399	2126	4	14
51	3936	4297	37	19
54	1592	4159	6	74
26	963	1367	78	63
70	5749	134	83	76
80	1382	1750	76	27
60	7912	4005	17	16
75	6386	417	84	98
12	3673	4423	97	87
86	1582	283	83	84
52	1895	3714	58	25
54	3082	2824	31	63
96	3115	161	41	62
33	548	4259	11	33
97	4212	2525	36	77
39	7330	1731	86	64
100	5106	1211	37	39
6	7549	602	39	44
87	1304	2801	87	70
28	2194	629	35	34
31	2719	3442	30	81
16	662	1036	66	11
41	6010	3365	66	31
44	6229	2249	96	28
17	1278	289	92	75
100	3554	4297	19	55
99	5027	1716	58	11
